Date,Open,High,Low,Close,Volume
2016-02-24,74.34254100254762,75.35963802956549,73.55792188605126,75.0472412109375,7525395
2016-02-25,75.27975228298976,75.74471447733983,74.85838280030866,75.69385528564453,5387190
2016-02-26,75.62120647153878,75.94086372866894,74.61863582144284,74.85111999511719,8801217
2016-02-29,74.53143526852124,75.18528255548144,73.5797240804239,73.63057708740234,6200605
2016-03-01,75.27248395787755,76.91437530517578,75.04727243049373,76.91437530517578,9150666
2016-03-02,76.86347321859394,78.21476013423418,76.55834908863066,77.36476135253906,4677386
2016-03-03,77.44471640496012,78.61437907591973,77.15411889928343,78.44728088378906,5906912
2016-03-04,78.35283287155559,79.14471253125362,78.21479444487811,78.5707778930664,3283262
2016-03-07,78.33102292278713,78.63615331414026,77.45196413875465,78.07675170898438,4321259
2016-03-08,77.37205032103502,78.29470186546946,77.07418638804053,78.15666961669922,3460769
2016-03-09,78.30197120388388,79.1519764999806,78.28744441487164,79.13744354248047,3964465
2016-03-10,79.2246250795052,79.42804947947894,77.93146323795949,78.72334289550781,3493377
2016-03-11,79.63149069731017,79.83490898751434,78.9267839099191,79.21012115478516,3114102
2016-03-14,78.97761225956009,79.54428035945735,78.82504705937767,78.83231353759766,3099078
2016-03-15,78.30197079887915,79.02847062641862,78.15667206706884,78.95581817626953,2249383
2016-03-16,78.89044410984687,79.66779700792328,78.53445448041593,79.35540008544922,2952510
2016-03-17,79.67506066560483,80.89558248980836,78.88318094427034,80.65583801269531,4686845
2016-03-18,81.06991192443314,81.46948179738342,80.62674935832275,81.44042205810547,6013193
2016-03-21,81.1788941085526,81.93445358858372,81.04812218192643,81.86180114746094,3219605
2016-03-22,81.35325034359387,82.43573344214452,81.24427785337245,82.07975006103516,3471342
2016-03-23,81.70927106699543,81.8981625602931,81.31696745551524,81.5203857421875,2449927
2016-03-24,80.93915000165181,81.3532528795862,80.6412860951736,80.87376403808594,2634778
2016-03-28,81.0190914272633,81.27336889368472,80.69943414262345,81.07721710205078,2374361
2016-03-29,80.78661722719248,81.50585077805374,80.19088917518492,81.295166015625,2748405
2016-03-30,82.10883902754738,82.10883902754738,81.30969275501832,81.49131774902344,2470626
2016-03-31,81.44771556746039,81.74557953604176,80.74301511395905,81.40412902832031,2781013
2016-04-01,81.00451884461631,82.42119180467182,80.51776362815576,82.26136016845703,2629993
2016-04-04,82.39942629157407,82.39942629157407,81.52036735178443,81.76737213134766,2587480
2016-04-05,81.33873397593929,81.70924419124476,80.88103835510435,81.20796203613281,3696703
2016-04-06,81.22976121810933,82.23959824889548,80.83745770709932,82.13788604736328,2793366
2016-04-07,81.78189144897507,81.81095119281122,80.91009296540317,81.12804412841797,3061685
2016-04-08,81.42592682172828,82.08704077281952,81.14258962762257,81.45498657226562,2306252
2016-04-11,81.66566013970426,81.99985030943459,81.29514374464691,81.32420349121094,2397843
2016-04-12,81.43317417630664,82.3485591874926,81.36778821083178,82.11608123779297,2381929
2016-04-13,82.76995217605771,83.51097893643961,82.41396867186945,83.35841369628906,3848168
2016-04-14,83.54002838267797,83.54002838267797,82.95883341426833,83.19857788085938,1965929
2016-04-15,83.12593817324267,83.4746613762548,82.85713391700898,83.27850341796875,2329734
2016-04-18,83.25667459286886,83.92504862362622,82.90795153876971,83.88146209716797,2878169
2016-04-19,84.19385879827865,84.68061411235793,83.78702240257742,84.12847900390625,2455825
2016-04-20,84.23018995035007,84.26651617278637,83.47463659980936,83.67805480957031,2852238
2016-04-21,83.77249723384328,84.41181779785813,83.33660105507472,83.48916625976562,3189111
2016-04-22,82.8207999396211,83.9759358033232,81.61481722375044,82.94430541992188,5453518
2016-04-25,82.82079341305126,83.54729327828096,81.81096254821443,82.27592468261719,4075866
2016-04-26,82.54475737324509,83.51099586541805,82.54475737324509,83.40202331542969,3300178
2016-04-27,83.44558155798401,84.23746740261177,83.1259243295733,83.86695098876953,3633935
2016-04-28,83.63449024396219,84.65158780341054,82.98064269410105,83.271240234375,3326220
2016-04-29,83.11863563316581,83.55453790569919,82.59556030830964,83.01692962646484,3026072
2016-05-02,83.15498330504856,83.45284726178599,82.6972876513466,83.30754852294922,3398892
2016-05-03,82.67549951600175,83.50371163152768,82.58832026728669,83.19131469726562,2925578
2016-05-04,82.56652341051706,82.80626787619106,81.84002353429567,82.04344177246094,3604332
2016-05-05,82.29772019227467,82.85712189611958,82.13062201110809,82.54473114013672,3338017
2016-05-06,82.51566623160151,82.820790489217,82.02891084560255,82.66096496582031,3730423
2016-05-09,82.58105102400125,82.82079549206621,82.0797688185441,82.21054077148438,2974545
2016-05-10,82.77720044753337,83.91053669493054,82.27591829358612,83.50370025634766,3194676
2016-05-11,83.54726891505928,83.77248035325317,82.79170952228861,82.90068817138672,1912621
2016-05-12,83.21308773312153,83.39471266590256,82.46479473724003,82.95881652832031,2632219
2016-05-13,82.90797535803358,83.1840460560346,81.99259018606939,82.2396011352539,2796705
2016-05-16,82.54473532764973,83.64174552161751,82.08703963665488,83.43106079101562,2668277
2016-05-17,83.32517628122235,83.60998294164384,82.55107907012035,82.98194122314453,2778008
2016-05-18,82.63871388518979,83.10609147011232,81.87191478415706,82.29547882080078,2747070
2016-05-19,81.7988841038412,82.20053513610686,80.85681847794346,82.0252685546875,3367731
2016-05-20,82.31736101707563,83.31784861184954,82.31736101707563,82.68250274658203,4435554
2016-05-23,82.58758308750541,82.8066694129086,82.22244747931991,82.37580108642578,1891699
2016-05-24,82.59486686903995,83.77062096872517,82.52914036770483,83.52232360839844,2323279
2016-05-25,83.68301647816524,84.16500271955482,83.5661720803272,83.7779541015625,1769837
2016-05-26,83.77795591396315,84.18691131524332,83.10609441124441,83.39090728759766,2251052
2016-05-27,83.59534492897681,83.6902825089334,83.1790854019933,83.49310302734375,1961588
2016-05-31,83.45662330808877,83.68300775514803,82.79936433783857,83.12799072265625,3316983
2016-06-01,83.1717975732704,83.35436844771081,82.1274963878886,83.20831298828125,2480197
2016-06-02,83.28867270052922,83.63920593261719,82.91622649097364,83.63920593261719,2383153
2016-06-03,83.79985231905064,83.96781457363801,83.05496625858714,83.82906341552734,2392056
2016-06-06,83.96783127508243,84.5447551957104,83.80717331281262,84.37679290771484,2083228
2016-06-07,84.37677157243033,84.62506897939303,84.22341177404833,84.2380142211914,2228572
2016-06-08,84.35486911337706,84.99751323404124,84.20150930715576,84.76382446289062,2725813
2016-06-09,84.39866779351975,85.66205524081575,84.30373019680636,85.59632873535156,2957629
2016-06-10,85.81543209465963,85.81543209465963,84.87336646366299,85.20929718017578,3611678
2016-06-13,85.15815566413116,85.18006243069044,84.02622131685388,84.07733917236328,2670502
2016-06-14,84.02624725494057,84.41329585316119,83.66110543004164,84.35487365722656,2285775
2016-06-15,84.69078608434127,85.09244327447107,84.30373754141567,84.3621597290039,3210590
2016-06-16,83.96050331685879,84.71999170645387,83.25212658733452,84.55933380126953,2386603
2016-06-17,84.654296875,84.8295634791877,84.1065840864516,84.654296875,3626924
2016-06-20,85.6620294953077,86.56027493171615,85.17273921347791,85.48676300048828,3224390
2016-06-21,85.79353954569343,85.89577530205024,85.41378902032247,85.6620864868164,2581248
2016-06-22,85.77161761411298,86.03451748479827,85.03402967058838,85.12896728515625,2443361
2016-06-23,85.81541739688905,85.95417473462635,85.18007149416077,85.67666625976562,2234136
2016-06-24,82.88697682409688,84.23069932314934,82.25893530850203,82.50723266601562,4076979
2016-06-27,81.8426875196695,81.8426875196695,80.47705805738393,81.397216796875,4332277
2016-06-28,82.75555108676427,83.32517056917433,82.06908721828188,83.29595947265625,4055389
2016-06-29,83.51502621841654,83.95319256346843,82.65328977222772,83.58805084228516,4470165
2016-06-30,83.9824084010095,84.96098306058828,83.69760181077783,84.94638061523438,3758914
2016-07-01,85.18738276640308,85.89575335675475,84.902569945141,85.07784271240234,2485094
2016-07-05,84.61778350631982,85.04865190255228,83.74144426345876,84.15040588378906,2689533
2016-07-06,84.3329425649141,85.34073452919151,83.5515412117062,85.3115234375,3447971
2016-07-07,85.28232794031412,85.55983646243475,84.3840820560893,84.79303741455078,2382151
2016-07-08,85.49411379380068,86.8962527151369,85.39187184927383,86.78671264648438,2809948
2016-07-11,86.87432848817315,86.93275067313263,86.26088934548456,86.58951568603516,3302404
2016-07-12,86.91084753189041,87.42204477193208,86.7428790926598,86.91815185546875,2557766
2016-07-13,87.34901114588627,87.4877622863693,86.72827387446392,86.94005584716797,2115947
2016-07-14,87.39283275328955,87.64842827029811,86.83051145476522,86.96926879882812,2688754
2016-07-15,87.39286919441086,87.4366827524581,86.85975876697982,87.07154083251953,2508465
2016-07-18,87.07147990503897,87.0860885479103,86.66982903465151,86.82318878173828,1388893
2016-07-19,86.6041245812049,87.21756372565454,86.42155370252888,87.15914154052734,2429338
2016-07-20,87.22486774335638,87.63382926750015,87.04229685234147,87.54619598388672,2419878
2016-07-21,87.49507418954288,87.63383154266073,86.39235069165068,86.6552505493164,4571215
2016-07-22,82.99650715391468,84.71266915975443,82.30273927067681,84.4278564453125,10202352
2016-07-25,84.03355134535235,85.04134359770042,84.03355134535235,84.34027099609375,6010745
2016-07-26,84.19420703475294,84.68349756173487,83.69031405952565,84.67619323730469,3394107
2016-07-27,84.77111038665505,85.01210342974767,83.6902938540716,83.95319366455078,3835592
2016-07-28,83.9824204237864,84.65428182097828,83.42740960922256,84.53743743896484,3313644
2016-07-29,84.42058696022917,85.07784591078556,84.01893594671735,84.95369720458984,3271799
2016-08-01,84.67617126227695,84.96097783499135,84.20878762926525,84.62505340576172,2526828
2016-08-02,84.34755057074062,84.52281711955906,84.01161991853171,84.31103515625,2328955
2016-08-03,84.3183502120221,84.80033638293098,84.07735712656766,84.72000122070312,2214216
2016-08-04,84.74191975594628,85.14357079099611,84.6396778157688,84.67619323730469,1435968
2016-08-05,84.93177846267379,85.369951066611,84.63966752712514,84.98290252685547,3269351
2016-08-08,85.15085283548359,85.27500151585278,84.50090454478838,84.74189758300781,2236251
2016-08-09,84.88066586046544,85.13626759537475,84.65428142153625,84.90257263183594,1851523
2016-08-10,84.94640115406555,85.07785419710287,84.39868840889704,84.734619140625,1967709
2016-08-11,85.04132471396521,85.172771534655,84.77112054842914,84.98290252685547,1743127
2016-08-12,84.82224387403835,84.94639257979452,84.58855511055128,84.78572845458984,1518211
2016-08-15,85.07784252612832,85.45758675303193,84.73460751673542,85.32613372802734,2056741
2016-08-16,85.02671647922482,85.77160866940764,84.82954314692682,84.88066101074219,2156568
2016-08-17,84.85497689551595,85.05317103710532,84.4732786623915,84.98710632324219,1883129
2016-08-18,84.8623042216391,85.13389870666798,84.73751672412325,85.04581451416016,1977280
2016-08-19,84.75955715802937,85.33210762496509,84.75955715802937,85.22933959960938,1773398
2016-08-22,85.08251748092066,85.83857813799634,84.9577299839009,85.57432556152344,2469736
2016-08-23,85.82391940930071,86.13955919784945,85.7725385069866,85.88998413085938,2016009
2016-08-24,85.73581281432048,85.94134883497375,85.54496684159855,85.70645141601562,1923861
2016-08-25,85.61839527724219,86.05148071854528,85.42020733187036,85.71382141113281,2029475
2016-08-26,85.97804974796371,86.43315455827212,85.42018315525894,85.6991195678711,1896150
2016-08-29,85.6991165731543,86.1615570428173,85.52294194909484,86.00740814208984,2674398
2016-08-30,86.02945304777467,86.18360198287334,85.77253607843662,85.89732360839844,2166695
2016-08-31,85.85325044692654,85.97803793628127,85.44953281579869,85.66974639892578,2284439
2016-09-01,85.44218351139658,85.72111986153877,84.51729651436719,85.2439956665039,3191894
2016-09-02,85.33944174405195,85.838591811643,85.0091244127132,85.43486785888672,2753636
2016-09-06,85.47889603842853,85.58165780890391,84.42187954235173,84.93570709228516,2441914
2016-09-07,84.7962389076439,84.95038780155075,83.48231170448801,83.85667419433594,3801871
2016-09-08,83.68048588185803,84.06952589041664,83.33549107828628,83.5483627319336,3009379
2016-09-09,82.84371901675333,83.20339778885267,82.03627725688875,82.21978759765625,5050094
2016-09-12,81.67658526882721,83.68785054987363,81.47839114125783,83.30615234375,4239016
2016-09-13,82.82166789419576,82.92442965697107,81.69124487603875,81.9188003540039,4314471
2016-09-14,82.03627456738501,83.88605550076687,82.03627456738501,83.70254516601562,4872810
2016-09-15,83.5190309451665,84.77423559324127,83.43094673648689,84.62008666992188,3635160
2016-09-16,84.24572330883763,84.31178178544299,83.30615226216452,83.8713607788086,4359320
2016-09-19,84.31913744816792,84.913707462243,84.01818148641131,84.076904296875,3289494
2016-09-20,84.67143613017298,84.9944176746024,84.21633767055667,84.31909942626953,3181989
2016-09-21,84.38519057850924,85.11188993258226,84.04018944002733,85.09720611572266,2713905
2016-09-22,85.44219569360806,86.0808107576765,85.29538870747491,85.7578353881836,3223277
2016-09-23,84.64208780782931,85.4421936538024,84.61272641130364,85.13389587402344,2613411
2016-09-26,84.95774620769215,85.77252981513315,84.70083548963503,85.10455322265625,2900760
2016-09-27,84.90635237870873,85.47890276612516,84.57603508721922,85.302734375,4105692
2016-09-28,85.49356918615536,86.07346140561478,85.04580635904719,86.00006103515625,3707275
2016-09-29,86.41111357841928,86.41111357841928,85.25132923321553,85.28803253173828,2088904
2016-09-30,85.61835308022235,85.88260562132164,85.18527408488362,85.58164978027344,4270956
2016-10-03,85.46205067920228,85.81626963329772,85.18163097617915,85.63916015625,2746790
2016-10-04,85.58012566755427,85.58750496940328,84.5543715479485,84.7757568359375,2792067
2016-10-05,84.93812303670713,85.46944533075349,84.93812303670713,85.05619812011719,2350043
2016-10-06,85.10046999833529,85.52110272519297,84.86432607497017,85.3144760131836,3621318
2016-10-07,78.9754849266103,79.37397976797324,77.6693108535427,78.91645050048828,22633982
2016-10-10,79.15997295480861,79.66915734009481,78.37774188637974,78.8131332397461,9324342
2016-10-11,78.54009964849246,78.54009964849246,77.67669616954564,78.06043243408203,9240321
2016-10-12,78.09731089213138,79.5141742961831,78.02351787083244,79.27803039550781,8020300
2016-10-13,78.83527710725123,80.20048569606098,78.62865036974034,79.89054870605469,5666051
2016-10-14,81.16719855708546,81.22623298192411,80.1045477473919,80.4366226196289,5874941
2016-10-17,80.33332446302502,80.73181935568215,79.6691683861033,79.72820281982422,4009098
2016-10-18,80.55470011527481,80.56207941860073,79.48466997041793,79.60274505615234,3607480
2016-10-19,79.70605059351423,80.18571774639868,79.26327995507945,79.89791870117188,3460692
2016-10-20,79.75772612445482,80.1267038284149,79.49206491991275,79.802001953125,4517321
2016-10-21,79.6691554925434,80.87939235056129,79.33707439156592,80.4071044921875,3734342
2016-10-24,80.7539180884271,81.26310229726677,80.29638898403141,80.62846374511719,3825448
2016-10-25,80.80560376237955,80.81298306580605,80.1488270598607,80.48828125,3911019
2016-10-26,80.33330406906036,80.99008067503316,80.09716016160534,80.75393676757812,2361998
2016-10-27,80.99747404931787,81.09340499642707,80.00861620113103,80.3111801147461,3223684
2016-10-28,80.73180939675984,81.8239712159517,80.38496967639401,81.04912567138672,3186711
2016-10-31,81.14504986460541,81.30002145363555,80.8277336163733,80.93842315673828,2814428
2016-11-01,81.07863210785266,81.31477601473891,80.31116596860203,80.54730987548828,3245160
2016-11-02,80.72441024422021,80.72441024422021,79.70604162985649,80.03811645507812,5135910
2016-11-03,80.25214096849386,80.30380232735574,79.70606002498326,79.95696258544922,4142159
2016-11-04,80.05290271695758,80.58423134640887,79.70606916778706,79.8831787109375,3476301
2016-11-07,81.04913071318536,82.16343674412866,80.76871093763859,82.0970230102539,5172441
2016-11-08,81.91253035815372,82.28888106505433,81.5509320255718,81.63211059570312,3633052
2016-11-09,81.94942405063449,83.49174203973212,80.9753311027916,82.9161376953125,5056206
2016-11-10,83.46959107219757,84.49533898172595,83.25558508137563,83.52862548828125,7254812
2016-11-11,83.46960387953708,83.76478223776542,83.19655719821735,83.57291412353516,3648328
2016-11-14,83.8459502577137,84.39203735973256,83.2703521771621,83.41793823242188,2963540
2016-11-15,83.43270769123619,83.71313369774725,82.71689653255277,83.47698974609375,3092948
2016-11-16,83.48811809301725,83.75535021770192,83.042729128751,83.33965301513672,2737049
2016-11-17,83.57716713017605,84.17102098581923,83.4658167893921,83.95574951171875,2429857
2016-11-18,83.86668459928886,83.88153047841791,83.0575653786313,83.20602416992188,3187154
2016-11-21,83.31739669326893,83.49555355957787,82.97592884372877,83.29512786865234,2793284
2016-11-22,83.5326609780005,83.7033948878719,83.21346198093102,83.52523803710938,2382921
2016-11-23,83.71081617928108,84.59417127157809,83.71081617928108,84.49767303466797,2907858
2016-11-25,84.56447361679108,84.89109555002958,84.26754971606343,84.75005340576172,920246
2016-11-28,84.74259903778648,84.76486785187937,84.13389931112708,84.51248168945312,2897453
2016-11-29,84.2230079460195,84.98758961742774,84.09681168950048,84.13392639160156,3691390
2016-11-30,84.42342582170234,85.17316154313387,84.08938099484561,84.57930755615234,6527737
2016-12-01,84.05968307779501,84.66095996046346,83.74049042316815,84.37887573242188,4214668
2016-12-02,84.5941633397811,84.62386137157574,83.26542562464765,83.47327423095703,3914893
2016-12-05,83.80728819862406,84.47537146484751,83.66624609920655,83.79244232177734,3350103
2016-12-06,84.13392922475497,84.37146959557622,83.62915672043174,83.93350982666016,2817970
2016-12-07,84.15622444281513,86.70978560719331,83.7405271271165,86.48709106445312,8254651
2016-12-08,86.36086635843579,86.9547203668079,85.23997107109437,85.84867095947266,5769666
2016-12-09,85.48494842196783,86.42769330430697,85.38845018605471,86.27922821044922,3227227
2016-12-12,86.40539417581775,87.15513610839844,85.87093001760367,87.15513610839844,6310101
2016-12-13,87.31846715430592,87.89005245040238,87.07350381865777,87.6599349975586,4710491
2016-12-14,87.47436748720456,88.05337580607987,86.316357118831,86.48709106445312,4599349
2016-12-15,86.33861679514115,87.214548988371,86.21984972860227,86.36088562011719,4410717
2016-12-16,84.35661439220603,87.28133419493528,84.32692263280647,86.39055633544922,8451143
2016-12-19,86.85082184371137,87.63767882342626,86.70236299423846,87.06609344482422,3980759
2016-12-20,87.1848506555882,87.6599314247168,87.07350026971774,87.37785339355469,3011030
2016-12-21,87.28133794451908,87.51887829929505,86.79883429479838,86.99925994873047,3045237
2016-12-22,87.10318211356751,87.22195542701004,86.56129493626001,86.79141235351562,3588108
2016-12-23,87.08090122547132,87.18482864400357,86.64293527241432,86.8433609008789,1578688
2016-12-27,86.85821625371857,87.25906755437211,86.70233451297833,86.87306213378906,1269614
2016-12-28,86.98440134521637,87.12544345716807,85.88577501405753,85.92288970947266,2877527
2016-12-29,86.19755764318569,86.53902543092843,85.96001728755493,86.10848236083984,1845363
2016-12-30,86.25697111277258,86.25697111277258,85.67796281045385,85.99716186523438,2529930
2017-01-03,86.57611918583197,86.77654479199468,85.7818459689544,86.24208068847656,3348443
2017-01-04,86.58355830300886,86.82852158534233,86.13074643727505,86.4796371459961,3256341
2017-01-05,86.5019040587491,87.19225625181355,86.27178666106094,86.67263793945312,2934758
2017-01-06,86.80627789225392,88.12017623104641,86.48708511966313,87.98655700683594,4000353
2017-01-09,87.79353559463462,87.88261714830765,87.25907135009766,87.25907135009766,4276438
2017-01-10,87.09575271433259,87.91972409894504,86.76171415829022,87.48175811767578,4153340
2017-01-11,87.25165702051233,87.6822001425251,86.94731016641745,87.60054779052734,3196010
2017-01-12,87.6005122252249,87.6005122252249,86.59838423795817,87.31842803955078,3499769
2017-01-13,87.34813385925989,87.8232144773499,87.30358995744763,87.64505767822266,3308038
2017-01-17,87.16256464442914,87.65249119914685,86.85821158060853,87.02152252197266,3720504
2017-01-18,87.23682102125461,87.81582930005239,87.00670355199715,87.6376724243164,2552291
2017-01-19,87.8380821956827,88.14985196964616,87.08091717846709,87.52630615234375,2671404
2017-01-20,87.91974571676624,87.91974571676624,86.93989235744796,87.45951080322266,3258001
2017-01-23,87.51144345741639,87.77867553652342,86.83593718580241,87.15513610839844,2516314
2017-01-24,87.32588278238572,87.65250471548028,87.05122770413053,87.56342315673828,2827269
2017-01-25,87.7935445519815,88.08305179423739,87.38527652125376,87.50404357910156,4753664
2017-01-26,87.5782694979053,87.67476772165065,87.05864486961222,87.57084655761719,6840353
2017-01-27,88.07561823282369,88.41707975233807,86.93987703222392,87.9048843383789,4288283
2017-01-30,87.65990986735535,88.42449142071949,87.41494660193288,88.41706848144531,3498109
2017-01-31,88.32056922523994,88.50614897427182,87.12544466937359,87.83064270019531,4697872
2017-02-01,88.12015806777386,88.28346902606363,87.17741955881196,87.5931167602539,2656349
2017-02-02,87.2813478684942,87.68962216294833,86.94730925354362,87.58570098876953,2450669
2017-02-03,87.9791378960024,88.60268385384285,87.5263258794832,88.47649383544922,3166453
2017-02-06,88.35768930349282,88.77338646199667,88.2314930602641,88.58780670166016,3327631
2017-02-07,88.84018891905241,89.1965025444068,88.64718622776664,88.86988067626953,2821623
2017-02-08,88.7956746115333,89.07775264857771,88.5655571632699,88.87732696533203,2019272
2017-02-09,88.8773204354229,89.7977901608486,88.81051396904137,89.56767272949219,2418566
2017-02-10,89.66417640047953,90.56237729548762,89.6270616972768,90.4510269165039,3974449
2017-02-13,90.73310302149577,91.90596523428196,90.63660479519868,91.76492309570312,4898459
2017-02-14,91.67584780989044,92.0173093415478,91.40860941370156,91.76492309570312,3444198
2017-02-15,91.57189265140246,92.39586387322372,91.430856824896,92.25482177734376,3565082
2017-02-16,92.2696850098487,92.37361243409164,91.52737223838012,92.16576385498048,4769826
2017-02-17,91.98762674245684,92.46270751953124,91.54223773027758,92.46270751953124,3009149
2017-02-21,92.64085736927996,92.7893224518992,92.19546839079784,92.57405090332033,2622696
2017-02-22,92.5479480602714,93.33902334133934,92.1822676687289,93.31663513183594,3543496
2017-02-23,93.28674792233768,93.60018903652784,92.57776301838696,93.15241241455078,3312355
2017-02-24,92.71957574035916,93.30915069580078,92.2568735789188,93.30915069580078,2794170
2017-02-27,92.9882253030756,93.36137458636551,92.71956059241998,93.20465087890624,4523520
2017-02-28,93.28674638676698,93.8240758031008,92.72702246701692,92.9135971069336,3213500
2017-03-01,93.55543235832984,95.08533088679836,93.55543235832984,94.96592712402344,4394665
2017-03-02,94.60020831066342,95.04052214206858,93.89869253406567,94.27930450439452,3337816
2017-03-03,94.2494741072439,94.50321337508208,93.8166229141714,94.18976593017578,2162407
2017-03-06,93.36886155723332,94.45098971729274,93.30169693788048,94.09276580810548,3346450
2017-03-07,94.01065571287032,94.33902230726248,93.7195964849716,94.22708129882812,2272442
2017-03-08,94.33901502217012,94.93605259666944,94.04796211973192,94.47335052490234,3453608
2017-03-09,94.43603719259713,94.95098473677598,93.83900587912072,94.17483520507812,2744576
2017-03-10,94.8688830808064,95.04799498607326,94.39871826884614,94.8091812133789,2973171
2017-03-13,94.868895657681,95.04054485227512,94.39873078339043,94.57784271240234,3451726
2017-03-14,93.31659649910718,94.47335169282522,92.63000611628794,93.81661224365234,2189639
2017-03-15,94.27931520025936,95.16740569645694,94.03303869239612,94.75694274902344,3986626
2017-03-16,95.1375557774847,95.1375557774847,94.19722613688718,94.30170440673828,3036159
2017-03-17,94.66740054937074,95.01816169159152,94.25694383162484,94.89875793457033,4250645
2017-03-20,94.77934593325756,94.90621872547942,94.26440463567982,94.40619659423828,2248088
2017-03-21,94.8241201743915,95.00323210514726,93.59273746854286,93.77931213378906,2617161
2017-03-22,93.93600901052824,93.9882544435184,92.93597759561531,93.65988159179688,2326464
2017-03-23,93.74200745584702,94.01814128302522,93.38378983886416,93.67484283447266,1959716
2017-03-24,93.7270768345075,94.0554497936008,92.74943329849766,93.11511993408205,2460078
2017-03-27,92.36879865413812,93.15987361466864,91.8314692378043,92.9135971069336,3684416
2017-03-28,92.6971732451076,93.88377940483412,92.19715748692558,93.4957046508789,2184990
2017-03-29,93.2568656810416,93.64494033016749,93.11507378065608,93.51060485839844,1706214
2017-03-30,93.38374958959108,93.82406341257168,93.279265031723,93.59271240234376,1971671
2017-03-31,93.36885498397616,93.69722162512548,93.06287654770166,93.1897430419922,2953245
2017-04-03,93.08526516970204,93.45840822227304,92.01059981596804,92.7867431640625,3216157
2017-04-04,92.89122266398464,93.09272280069872,92.4285205138961,92.67479705810548,1958387
2017-04-05,92.93600015303848,93.3763141045036,92.16731957313452,92.21955871582033,2862250
2017-04-06,92.34641094350826,92.78672482697267,92.04789529984886,92.41358184814452,2298900
2017-04-07,92.51807789604462,92.89122724956312,92.23448766492308,92.7419662475586,2063109
2017-04-10,92.7345051696448,93.41363297127276,92.71211696439192,92.8837661743164,2510779
2017-04-11,92.86133798896624,93.13000263931688,92.24937506656865,92.94342803955078,2111264
2017-04-12,93.03300941533848,93.10764305997309,91.77177582653452,91.9061050415039,3011584
2017-04-13,91.74190773468403,92.15237064297294,91.41353488685942,91.4209976196289,1857208
2017-04-17,91.79414745539265,92.11505126953124,91.34637088037186,92.11505126953124,2055914
2017-04-18,91.94341041710426,92.30909063611207,91.56279842915234,91.85385131835938,1844367
