Date,Open,High,Low,Close,Volume
2016-05-18,61.281413431566094,61.528365310803224,59.56187777579124,60.10151672363281,4548700
2016-05-19,59.58017492955699,59.68078677586514,58.638088530681614,59.424686431884766,3533000
2016-05-20,59.250892670884134,59.79053858628636,59.177719160624505,59.4338264465332,3008200
2016-05-23,59.470406204371656,59.561876581271854,58.9856439109247,59.324066162109375,2001900
2016-05-24,59.607612617627865,60.010059998555555,59.33322238553157,59.79054641723633,2271600
2016-05-25,59.79055660156965,60.67775951250005,59.59848131292211,60.54970932006836,2750500
2016-05-26,60.53139771171367,60.540546144523304,59.7905351529548,59.96431350708008,2025500
2016-05-27,60.14726205424682,60.67775265801731,59.982625114259754,60.65031433105469,1619200
2016-05-31,60.67775635341567,60.99788879603987,60.28446433871735,60.40336608886719,2373600
2016-06-01,60.56799053079999,61.54666359315884,60.06493134903176,61.41861343383789,3899400
2016-06-02,61.08935069034807,62.93693688034798,60.943003637011415,62.671688079833984,3879500
2016-06-03,62.086300709124394,62.56192155379692,61.28141302041488,62.2234992980957,2901800
2016-06-06,62.23264994426255,62.42472518436767,61.77532595023788,62.05886459350586,1827900
2016-06-07,62.26009497949342,62.3332685011965,61.47349706671303,61.56496047973633,2302800
2016-06-08,61.72044309090185,62.0862966667247,60.659448182028555,61.793609619140625,3493400
2016-06-09,61.409481039035406,61.66558142456557,60.97959525837598,61.4826545715332,2551800
2016-06-10,60.750920138333484,60.99787901285138,60.43079472526459,60.814945220947266,2553100
2016-06-13,60.68688944560286,61.28141200246278,60.3118874187346,60.330177307128906,2872600
2016-06-14,60.01004706745853,60.35761074450443,59.424672991271,59.79967498779297,3358800
2016-06-15,59.87285014726179,61.03445687740109,59.827121939607174,60.110660552978516,2933800
2016-06-16,59.89114777510735,60.128951205640895,58.83930129072992,59.99175262451172,2741000
2016-06-17,59.98260629400292,60.90639557688089,59.91858122510832,60.7966423034668,3229500
2016-06-20,61.42776300875538,62.61680122142677,61.33629262621797,62.04971694946289,3091000
2016-06-21,61.94911733442867,62.040580746499465,61.40032290558183,61.93082046508789,2429200
2016-06-22,62.095461221685895,62.580223615900735,61.66557548245041,61.967411041259766,3592200
2016-06-23,62.55277131652951,63.10155867837944,62.23264593696788,63.064971923828125,2472600
2016-06-24,60.6960348285755,61.5923858572596,58.39112171607335,58.45514678955078,6184400
2016-06-27,57.90636228349464,58.37283119725357,55.67461907894798,55.985599517822266,6495400
2016-06-28,56.863667811058306,57.375871977093865,56.38805389365331,57.24782180786133,4016500
2016-06-29,57.79660971698957,59.7631009546245,57.7783163370774,59.360660552978516,4199900
2016-06-30,60.07405915036592,61.05273187660034,59.342338224232115,60.78748321533203,4328900
2016-07-01,60.72347781253941,62.10459819300706,60.44908063187081,62.00398635864258,3341000
2016-07-05,62.0497135315616,62.15032536424236,61.06189904974785,61.36372756958008,3093800
2016-07-06,61.007018011607045,62.15032799666872,60.650305854524625,62.05886459350586,2899300
2016-07-07,62.17777728832728,62.84546645465511,61.64727974644297,62.52534103393555,2918500
2016-07-08,63.101551572722244,64.06193458147149,62.96435300315676,63.88814926147461,3686900
2016-07-11,63.88814252354506,64.2722928952469,63.67777745351194,64.13510131835938,3282900
2016-07-12,64.45524554245742,65.39733186398436,64.43694867469763,65.17781829833984,3908700
2016-07-13,65.42475098856079,65.44304785095137,63.64119070693914,64.13510131835938,3413800
2016-07-14,64.84852344811237,64.93998682264348,64.3363159899635,64.43692779541016,2274400
2016-07-15,64.40949848031737,64.53754861819401,63.36680051291661,64.2082748413086,1837900
2016-07-18,64.19914563919923,64.72049472239476,64.01621185145753,64.38207244873047,2061700
2016-07-19,63.93389750602134,64.18084939912518,63.467425065480136,64.16255950927734,3060100
2016-07-20,64.21744061954398,64.41866431290612,63.78755490703596,63.906463623046875,1916200
2016-07-21,63.677782243352915,64.45523147643159,63.53143524605349,64.37290954589844,2579300
2016-07-22,64.29975246889664,65.04976349468492,64.07109048569033,64.93085479736328,1838200
2016-07-25,64.86684653027508,65.26014552243471,64.62904303042916,65.13209533691406,2789700
2016-07-26,65.04064794758189,65.59858402696803,64.66563875596907,65.55284881591797,2531000
2016-07-27,64.9857519769435,65.1046537208625,63.76926829771216,64.51927947998047,4010600
2016-07-28,63.58631479792248,65.52537073183944,63.11070099129867,65.42475891113281,3653200
2016-07-29,65.23269748978966,65.71745983117732,64.83939855613747,65.58026123046875,2408300
2016-08-01,65.38818262857315,65.61684462529462,64.69305518285132,65.1137924194336,2235700
2016-08-02,65.11380454772065,65.13209444045255,63.7326838763725,64.56501007080078,2514800
2016-08-03,64.42780203154523,65.30586320163559,64.16255329606848,65.22354125976562,2888900
2016-08-04,65.20524803938575,66.07416073192717,64.58328720341405,66.04672241210938,1974400
2016-08-05,66.48578420190705,66.89737312730932,66.13821339731521,66.50407409667969,1846300
2016-08-08,66.76013758703165,66.97965807222445,66.13817683540253,66.34854888916016,3782600
2016-08-09,66.4308772786344,66.75100963976189,65.61684117141134,65.71745300292969,2639700
2016-08-10,65.88210441480776,66.3394284848572,65.41563190945811,65.72661590576172,2342200
2016-08-11,65.83636030216319,66.17477556625265,65.52537638092953,65.94611358642578,1350000
2016-08-12,65.30584830718989,66.35769457605677,65.21438493124674,65.79975891113281,1784700
2016-08-15,65.93696557082976,66.89734868346741,65.87294049520123,66.65953826904297,2030400
2016-08-16,66.71443940216382,66.86992791547571,66.2388184484652,66.5680923461914,2439400
2016-08-17,66.70529174215913,66.83334192851791,66.11076903222951,66.7784652709961,1712400
2016-08-18,66.72355573049188,67.00710130009833,66.1381816834856,66.73270416259766,1063100
2016-08-19,66.43088501941064,67.67480691930224,66.16563624888265,67.6565170288086,2353200
2016-08-22,67.37298798092571,67.60165002488235,66.42175304068067,66.7784652709961,4737900
2016-08-23,67.16261899769687,67.17176743378592,66.75103009044766,66.88822174072266,1735200
2016-08-24,66.74186913178389,67.01625935906299,66.15649493973552,66.29369354248047,1459900
2016-08-25,66.26624019307863,66.8699111805722,66.12904858520278,66.79673767089844,3013800
2016-08-26,67.05284548028172,67.30894581458953,66.35771799522072,66.58638000488281,2270300
2016-08-29,66.65954210863062,67.51931344077343,66.65954210863062,66.84247589111328,1957700
2016-08-30,66.98881249961065,66.99796093281766,66.02843635917198,66.15648651123047,2326700
2016-08-31,66.0192781488791,66.3119651642689,65.23268048660485,65.24182891845703,2337300
2016-09-01,65.30584243586495,65.80889444742948,64.83022175858805,65.05888366699219,3145100
2016-09-02,65.29671072753816,65.64427440516566,64.52840986808488,64.90341186523438,2568500
2016-09-06,64.86684086383565,65.03147779915345,63.98877953487776,64.10768127441406,2265400
2016-09-07,64.4369406706774,64.57413924899205,64.03450034668656,64.3912124633789,1781600
2016-09-08,64.49182950060015,64.49182950060015,63.9155968207544,64.05279541015625,1880000
2016-09-09,64.043643877671,64.16255257256347,61.32714543437141,61.427757263183594,3883000
2016-09-12,60.997866610616576,63.07411413455342,60.8606680391367,62.94606399536133,3153100
2016-09-13,62.38812262775842,63.15643037181643,62.0679973086545,62.5710563659668,4196000
2016-09-14,62.38813340409381,63.257053109703236,61.683857580415236,62.64423370361328,4322800
2016-09-15,62.66252565880916,63.56802506920573,62.314955012520734,63.37594985961914,3281500
2016-09-16,63.174731206512035,63.22046639354349,62.305818478592855,62.82716751098633,3270900
2016-09-19,63.10156838691182,63.458280575906954,62.15033355685448,62.50704574584961,1794900
2016-09-20,63.02839181235633,64.93085419143978,62.79972983128386,63.97047805786133,11410300
2016-09-21,64.11745482046433,64.61348624758763,63.60304069768214,64.42977142333984,15921400
2016-09-22,64.7972033613288,64.9717373374439,63.85105876963899,64.07151794433594,17562100
2016-09-23,63.71330198817468,63.78679075369862,62.55587846013313,62.868202209472656,11920800
2016-09-26,63.56629856515363,63.593862097203676,61.55459523833707,61.683197021484375,5063800
2016-09-27,61.72912555234456,62.39051019176436,61.50866634196195,61.59134292602539,4869100
2016-09-28,61.582157387161764,61.94959409040433,61.26983373651032,61.894474029541016,4599000
2016-09-29,61.73831715206491,62.54667231148368,61.527045773343715,61.637271881103516,3181800
2016-09-30,61.912849786677214,62.22516642939658,61.499480866977095,61.848548889160156,6088200
2016-10-03,61.85771406473522,62.26189503723965,61.81178886857727,61.95875930786133,2599000
2016-10-04,61.84854438010561,61.949589641447474,61.43517549054205,61.646453857421875,2748400
2016-10-05,61.73831505754805,62.17924049844562,61.65564547953282,61.977149963378906,2556200
2016-10-06,61.86691945290096,62.13331089593999,61.398437466296286,62.01389694213867,2264900
2016-10-07,61.99553103737183,62.32622343208154,61.30658971643886,61.67402648925781,2879700
2016-10-10,62.050625829022685,62.51910069044181,61.88527969903045,61.903648376464844,1979200
2016-10-11,61.655630904004056,61.96794746925874,60.77378723895084,61.18714904785156,6718100
2016-10-12,61.17797093777265,61.609708500530495,61.02181263030283,61.462738037109375,2186100
2016-10-13,60.939146712135866,61.85773504611396,60.68194309994565,61.793434143066406,3456400
2016-10-14,61.94039063105223,62.34457160355666,61.55458534362733,61.95875930786133,2654800
2016-10-17,61.866905537173174,62.24353001242632,61.39842365594417,61.4719123840332,1631300
2016-10-18,62.20680079567681,62.52830529901379,61.75669449100504,62.30784606933594,3016800
2016-10-19,62.418065878756,62.69364514423721,62.225163196227896,62.42725372314453,1631700
2016-10-20,62.23433090494465,62.32618829429435,61.35248735230236,61.91282653808594,2068000
2016-10-21,61.60053773303932,62.01390673056322,61.16880005059756,61.67402648925781,1855400
2016-10-24,62.23435420648802,62.895738870670186,61.876105348101376,61.894474029541016,2610300
2016-10-25,61.87610139853296,62.013891029487795,61.545409087550055,61.738311767578125,2038200
2016-10-26,61.0677403441868,61.536215232089624,60.54414540432342,61.260643005371094,3820800
2016-10-27,61.26982188592379,61.50865674807771,60.81971569085247,61.4719123840332,2306900
2016-10-28,61.5270276900192,62.35375128832596,61.26063632744047,61.94957733154297,1993000
2016-10-31,62.206797328525916,63.345844794693626,62.206797328525916,63.10700988769531,2697800
2016-11-01,63.08864216434466,63.38259012808606,62.22516695473521,62.75794982910156,3147200
2016-11-02,62.83142852783203,63.63059570335391,62.49154840197889,62.83142852783203,2920100
2016-11-03,62.996785614418286,63.75002771998117,62.83143944450095,63.603050231933594,3203700
2016-11-04,63.08864472950528,64.85233258366452,63.08864472950528,63.94293212890625,4147500
2016-11-07,64.90743339431894,65.38509608503291,64.55836545853712,65.31160736083984,3578100
2016-11-08,64.30116174306701,67.64482159304487,63.419318080154554,67.0752944946289,7883400
2016-11-09,65.36672088090648,68.23271075554698,65.21974344719682,68.04899597167969,5023400
2016-11-10,68.45318697391455,68.97678194764711,67.25902656434687,67.44274139404297,5273800
2016-11-11,67.194709617594,67.846906217932,66.82727303772573,67.41516876220703,2986500
2016-11-14,67.51623374987814,71.4753467107954,67.47948938031415,70.95175170898438,7313000
2016-11-15,70.73128714494622,71.51208566632059,70.49245226499797,71.38348388671875,3863400
2016-11-16,71.08953666447918,71.81522214699989,70.98849140689583,71.2548828125,2746900
2016-11-17,71.19977690256721,71.6774397067991,70.9425733150368,71.16303253173828,2294400
2016-11-18,71.11708206154957,71.31917254509935,70.76802114068107,70.85987854003906,1647300
2016-11-21,71.04431297919835,71.76360784863274,70.89676170565696,71.27485656738281,2605600
2016-11-22,71.35785951772016,71.91116984033782,71.1549870398111,71.7912826538086,2706100
2016-11-23,71.56072542557476,72.04026000925279,71.31174145624202,72.00337219238281,1817800
2016-11-25,72.02181474641685,72.75955703471358,71.24719167577398,72.40912628173828,1059600
2016-11-28,71.51464344357942,72.40914690064174,71.03510870894682,71.99417114257812,3418700
2016-11-29,72.0125947350192,73.38663964171762,72.0125947350192,72.95321655273438,3428000
2016-11-30,72.91632667348362,73.21142218851175,71.9572644907342,72.64889526367188,3540300
2016-12-01,72.3630144737005,74.04137132612716,72.3630144737005,73.60794830322266,4127100
2016-12-02,73.01775345932826,74.022919960527,72.65810608407085,73.03619384765625,2769300
2016-12-05,74.24428051088313,74.9266877586459,73.81085731445475,74.6961441040039,3508000
2016-12-06,74.69613510943552,75.71052566058518,74.39181583340068,75.69208526611328,2907300
2016-12-07,75.72896808618343,77.71163751782969,75.48920076009483,77.38887786865234,3964700
2016-12-08,77.53645738556469,78.00676145888777,76.6788345565867,76.99237060546875,4059400
2016-12-09,77.44421137092749,77.44421137092749,76.6050292663831,77.04767608642578,2386200
2016-12-12,76.93702231365373,77.44422112596206,76.31916705912062,77.37966918945312,2086100
2016-12-13,77.46264132345766,78.34792780859283,77.34276119709396,77.83151245117188,2501800
2016-12-14,77.96986040798203,78.43094767938196,77.24134167489412,77.40733337402344,2012000
2016-12-15,77.85919144348712,78.70759027452655,77.38888048982339,77.76697540283203,3305200
2016-12-16,78.28338556801891,79.44532730151226,77.73930603998393,79.35311126708984,9997200
2016-12-19,79.07644130014376,79.30698486078558,78.11737924359807,78.25570678710938,3139200
2016-12-20,78.63382640680473,79.09491371478224,78.2096269277415,78.47705841064453,2637600
2016-12-21,78.44938525513062,78.7998090359725,78.15428969346559,78.24650573730469,1818200
2016-12-22,78.35717089926787,78.38483500945223,76.84480523370087,77.21367645263672,2575100
2016-12-23,77.21366273920056,77.61941467589695,77.09377556884967,77.54563903808594,2316900
2016-12-27,77.92375742152215,78.09897285529301,77.41655855304555,77.5917739868164,1374200
2016-12-28,77.84073763127225,77.92372994286558,76.82634025203136,76.87245178222656,1557700
2016-12-29,77.06612254303661,77.22289051919878,76.64192311808615,76.83557891845703,1590400
2016-12-30,76.98314970416526,77.10302988646731,76.11630320489463,76.24540710449219,2403000
2017-01-03,76.86323834821498,77.3243255693028,75.3508728258975,76.07939147949219,3277100
2017-01-04,76.30072550032864,76.90936412193864,75.8488619099913,75.93185424804688,4016200
2017-01-05,75.6828672626559,76.60504183977399,75.30477934456701,75.41543579101562,2828200
2017-01-06,75.4246627304737,76.55893356885372,75.00046325114481,75.89497375488281,2306200
2017-01-09,75.66441436485022,76.2638221124306,75.24943165233398,75.84884643554688,2643000
2017-01-10,75.701308618943,76.00562792180496,75.30478029995979,75.55376434326172,2168000
2017-01-11,75.87652120750094,76.92779963662706,75.43388136136022,76.39293670654297,2887300
2017-01-12,76.2546109992036,76.31916293222194,74.73302168019077,75.5168685913086,2281600
2017-01-13,75.55375307759289,76.2177198082403,75.55375307759289,76.20849609375,1671400
2017-01-17,76.1439577991345,76.44827711111628,75.81197437436055,75.96874237060547,2113900
2017-01-18,75.99642472870995,76.63272052368707,75.68288165433766,76.5405044555664,1467300
2017-01-19,77.20446441453109,78.65227836343851,77.20446441453109,77.95142364501953,3465000
2017-01-20,78.26494271965645,79.08567736083883,77.61019974947905,77.81307220458984,2449800
2017-01-23,77.60099162328989,77.95141542774213,77.29667232604697,77.80387115478516,1452000
2017-01-24,77.78540161420771,78.35715221903543,77.48108240346241,77.93295288085938,1455600
2017-01-25,78.19118194779607,79.03035714059581,77.68398312449752,78.9473648071289,2094600
2017-01-26,79.11334984287345,79.52832554650543,78.88280622182613,79.15945434570312,2148200
2017-01-27,79.27934332265134,79.60210299228326,78.87358428903799,79.38078308105469,1693400
2017-01-30,79.15025783880077,79.15025783880077,78.00675612131677,78.62461853027344,2251100
2017-01-31,78.60615949308433,78.60615949308433,77.79464839278842,78.0159683227539,2462000
2017-02-01,77.91453646607218,78.5785033590119,77.71165691149234,78.05286407470703,2241700
2017-02-02,77.8315357803932,78.20962369879543,77.28744912091311,77.92375183105469,1803800
2017-02-03,78.17272577411224,78.86435661818847,78.17272577411224,78.7998046875,1386600
2017-02-06,78.80902989839771,79.05802094694707,78.56926256458836,78.98424530029297,1224300
2017-02-07,78.90126175464007,79.6205568646178,78.89204507368551,79.13180541992188,1547700
2017-02-08,79.04877845957924,79.74963286508734,78.72601887665815,79.63896942138672,1869500
2017-02-09,80.10009729854418,80.2015370812997,79.54679386982707,80.0355453491211,2460800
2017-02-10,80.2199599510028,80.2199599510028,79.71276818368821,79.72198486328125,1866600
2017-02-13,80.08161486485126,80.61647766096084,79.85107128400732,80.57958984375,1504200
2017-02-14,80.51507136891261,81.06838182129148,80.28452769229963,81.04993438720703,2366700
2017-02-15,80.75483220833367,82.49774169921875,80.47817700459815,82.49774169921875,3447100
2017-02-16,82.16575081839767,83.9824358036308,81.61244749673294,82.47929382324219,3415900
2017-02-17,82.33173430370066,82.68216509977591,80.45049756923677,82.40550994873047,5275200
2017-02-21,81.64932675313331,81.96286268943611,80.91158437792376,81.14212799072266,3637100
2017-02-22,81.15138464607394,81.45674503897831,81.06810838966528,81.13288116455078,1986600
2017-02-23,81.26242427430022,81.41972857148416,80.46664045834258,80.50365447998047,2013400
2017-02-24,80.53141320316028,81.04959538650421,80.31859140344523,80.57768249511719,2521700
2017-02-27,80.47589742509524,81.10512168679772,80.27232383164696,80.92005157470703,1885100
2017-02-28,80.79050514081158,81.19765232324673,80.40186849923413,80.49440002441406,2587200
2017-03-01,80.96632633996579,82.28954772710995,80.85528426520634,81.88240051269531,2589500
2017-03-02,81.61404171340874,81.63255225290493,80.70722294976105,80.98481750488281,2968500
2017-03-03,80.81829141047497,81.14216244843492,79.96698979343255,80.30936431884766,2061600
2017-03-06,80.11500708381993,80.53140241684925,79.63383192684643,80.24455261230469,2107000
2017-03-07,80.1890525588868,80.3556050805635,79.51355896226113,79.71713256835938,1909100
2017-03-08,79.53206936614058,80.23532177758041,79.23596420232971,79.93921661376953,2709200
2017-03-09,79.98547831353673,80.60544733827862,79.62460040004798,79.86518096923828,1906300
2017-03-10,80.48516539824833,80.5221723668042,79.60609811140982,80.15204620361328,2187400
2017-03-13,80.12426305420921,80.57767950752651,79.9669587629126,80.53141021728516,2236200
2017-03-14,80.37412651974408,80.37412651974408,79.80967492074565,79.82817840576172,2058900
2017-03-15,80.20755332392507,81.51226411744528,80.19829805313326,81.2624282836914,2012100
2017-03-16,81.26242001183658,81.89164422727036,80.82751410503202,81.4844970703125,1846400
2017-03-17,81.7898619852018,81.88239350973592,81.32719730282835,81.73434448242188,3015200
2017-03-20,81.74357380970899,82.56712324901424,81.7158150647315,82.05818939208984,2198100
2017-03-21,83.29815504825608,84.73241853798415,82.04896168671746,82.44685363769531,5486100
2017-03-22,82.6041516538552,85.37089161678728,82.40058511792273,85.25984954833984,4540100
2017-03-23,85.25985880174312,86.69412233778118,85.20434129134549,86.18518829345703,4658400
2017-03-24,86.5182876586914,86.85140676418553,86.28695533874837,86.5182876586914,2274900
2017-03-27,86.04638444569551,86.54606320089415,85.54670569049685,86.21294403076172,2151700
2017-03-28,86.21297505180193,87.89707499135164,86.05567068144488,87.43441009521484,2256900
2017-03-29,86.99023074402824,87.6287033165754,86.85142990314269,87.52691650390625,1663200
2017-03-30,87.3510812244043,88.29491393814305,87.3510812244043,87.57315826416016,2078600
2017-03-31,87.53615095755035,87.88778061212778,86.971699515973,87.14751434326172,2269700
2017-04-03,87.24004002887193,87.47137233996237,85.20431851515687,85.82428741455078,3635600
2017-04-04,85.75024854848898,86.04635358689194,85.06550697087609,85.565185546875,3097500
2017-04-05,85.87056491762053,86.25920154311272,84.71390325148718,85.0932846069336,2686500
2017-04-06,85.03777781538727,85.26911017774704,84.26975267802406,84.91748046875,2516000
2017-04-07,84.88047489662273,84.88047489662273,83.5109841827033,84.39929962158203,2954500
2017-04-10,84.24199456401517,84.87121887680158,83.89037191205058,84.260498046875,2152900
2017-04-11,84.35303430247956,84.75091918041828,84.01065987158188,84.57511138916016,2732300
2017-04-12,85.11178512660894,85.13028860481948,84.09391733248559,84.89895629882812,3416300
2017-04-13,84.85270673195375,85.24135046170616,84.50108408662888,84.71391296386719,2244900
2017-04-17,85.04703081631106,85.11180359365459,84.76017389404413,85.08403778076172,1284000
2017-04-18,84.75093458913763,85.36165551317464,83.27966391529233,85.1488265991211,3102400
