Date,Open,High,Low,Close,Volume
2016-01-04,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-05,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-06,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-07,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-08,19.698129653930664,19.698129653930664,19.698129653930664,19.698129653930664,0
2016-01-11,18.35698127746582,18.35698127746582,18.35698127746582,18.35698127746582,100
2016-01-12,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,400
2016-01-13,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,0
2016-01-14,18.315073013305664,18.315073013305664,18.315073013305664,18.315073013305664,0
2016-01-15,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,400
2016-01-19,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-20,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-21,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-22,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-25,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-26,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-27,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-28,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-01-29,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-02-01,17.074508666992188,17.074508666992188,17.074508666992188,17.074508666992188,0
2016-02-02,18.323455810546875,18.323455810546875,18.323455810546875,18.323455810546875,2000
2016-02-03,18.323455810546875,18.323455810546875,18.323455810546875,18.323455810546875,0
2016-02-04,18.282211303710938,18.282211303710938,18.282211303710938,18.282211303710938,300
2016-02-05,18.282211303710938,18.282211303710938,18.282211303710938,18.282211303710938,0
2016-02-08,18.282211303710938,18.282211303710938,18.282211303710938,18.282211303710938,0
2016-02-09,16.554813385009766,16.554813385009766,16.554813385009766,16.554813385009766,600
2016-02-10,16.554813385009766,16.554813385009766,16.554813385009766,16.554813385009766,0
2016-02-11,16.554813385009766,16.554813385009766,16.554813385009766,16.554813385009766,0
2016-02-12,16.554813385009766,16.554813385009766,16.554813385009766,16.554813385009766,0
2016-02-16,17.057743072509766,17.057743072509766,17.057743072509766,17.057743072509766,100
2016-02-17,17.057743072509766,17.057743072509766,17.057743072509766,17.057743072509766,0
2016-02-18,17.14156723022461,17.14156723022461,17.14156723022461,17.14156723022461,1800
2016-02-19,17.14156723022461,17.14156723022461,17.14156723022461,17.14156723022461,0
2016-02-22,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,500
2016-02-23,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-02-24,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-02-25,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-02-26,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-02-29,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-03-01,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-03-02,17.015832901000977,17.015832901000977,17.015832901000977,17.015832901000977,0
2016-03-03,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,100
2016-03-04,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-07,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-08,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-09,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-10,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-11,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
2016-03-14,16.6805477142334,16.6805477142334,16.6805477142334,16.6805477142334,0
