Date,Open,High,Low,Close,Volume
2016-05-06,12.766018148819967,12.805622816094877,12.41617335403085,12.58779525756836,8456900
2016-05-09,12.620805438880373,12.733019758615033,12.350169866217797,12.449183464050293,8927200
2016-05-10,12.376574417213341,12.792426763667198,12.270961082907275,12.706616401672363,6101000
2016-05-11,12.673607841027648,12.838628769900353,12.336964995046158,12.356766700744629,5394200
2016-05-12,12.449178832039985,12.455779820040112,12.15874165508306,12.402973175048828,10122100
2016-05-13,12.356770142774323,12.851833067294274,12.29736249111112,12.601001739501953,6507400
2016-05-16,12.59440059917344,12.77922454203288,12.528391958222919,12.647207260131836,7248800
2016-05-17,12.561392487595956,13.37329508623519,12.561392487595956,12.964042663574219,7165900
2016-05-18,12.924440769954073,13.55812187343913,12.917839780864549,13.360095977783203,7862400
2016-05-19,13.300688406073402,13.571322665140642,13.208277076346034,13.544919967651367,8915800
2016-05-20,13.55812742254413,13.808958815557295,13.393106404795601,13.472315788269043,7197800
2016-05-23,13.630730682276182,13.914566927381392,13.472310715963735,13.729743003845215,4304200
2016-05-24,13.907960364580656,13.927763324562589,13.650528179862897,13.782544136047363,4871500
2016-05-25,14.006981191455615,14.363427134524057,13.993780469090675,14.178603172302246,6800000
2016-05-26,14.14559458174619,14.29741353798188,13.967371671899178,14.224803924560547,5244300
2016-05-27,14.205006294548191,14.488842582268902,14.006980362668314,14.297417640686035,4165900
2016-05-31,14.38322365666251,14.917891072491967,14.257807407859664,14.891487121582031,8221700
2016-06-01,14.713269112258443,15.221532702342614,14.548248155462417,15.188529014587402,6727600
2016-06-02,15.346948603579873,15.716595185164817,15.254537272936126,15.676990509033203,8292300
2016-06-03,15.630782653317318,15.77600061812332,15.3931521118077,15.604378700256348,7702300
2016-06-06,15.571376914258899,15.828809192905176,15.558174936120645,15.769401550292969,4050300
2016-06-07,15.815604748291479,16.363475424498063,15.802404031221835,16.27106285095215,5741100
2016-06-08,16.337076246123953,16.436088577631775,15.875017020407316,16.007034301757812,7107800
2016-06-09,15.88821873034515,15.993832050026748,15.604382461572074,15.93442440032959,6315300
2016-06-10,15.703395179706456,15.795806514551435,15.25453796644226,15.27433967590332,5599300
2016-06-13,15.254539404798326,15.478968032591881,14.957501144774465,14.970703125,5398500
2016-06-14,14.87828724965798,15.234731794106896,14.719866053225411,15.023505210876465,4012200
2016-06-15,15.129120956539076,15.3601505415506,14.891490382354656,14.997103691101074,4369900
2016-06-16,14.924497795515034,14.983905448882325,14.568051875311292,14.977304458618164,4273300
2016-06-17,15.056516936787954,15.419563922317879,14.997109271137791,15.32715129852295,7652100
2016-06-20,15.531771721523741,15.835409654530439,15.379951496010504,15.465763092041016,4353900
2016-06-21,15.43275454631467,15.789200306933141,15.313940551784773,15.749595642089844,3550500
2016-06-22,15.74960266117756,16.000433995651978,15.690195007931747,15.756203651428223,3949300
2016-06-23,15.947625002418613,16.29086889123798,15.914621314997893,16.158851623535156,4714600
2016-06-24,15.452564274766628,15.78920722087128,15.188530961844396,15.287543296813965,6496800
2016-06-27,15.18192952205428,15.228135193071086,13.709942744469704,13.775951385498047,6672700
2016-06-28,14.178599170637337,14.917893551861262,14.145595485524346,14.871687889099121,6165100
2016-06-29,15.340350264290718,15.881618881291645,15.122522619424243,15.80901050567627,8997000
2016-06-30,15.709989790528729,16.08623851480501,15.313940622254076,16.07963752746582,8335400
2016-07-01,15.980628527817327,15.980628527817327,15.795805865719192,15.861814498901367,4944400
2016-07-05,15.696795876101035,15.709996597489537,15.109320338462652,15.287543296813965,3785000
2016-07-06,14.752874089693915,15.604381589410524,14.581252140051108,15.525172233581543,6386800
2016-07-07,15.855215638853277,16.06644228619355,15.51857269752592,15.663790702819824,7493500
2016-07-08,15.974026180917216,15.980625910045374,15.518568071479352,15.848609924316406,6369800
2016-07-11,15.934422371983656,16.05983864526968,15.802406368691457,15.901418685913086,5236900
2016-07-12,18.139105232573314,19.49887897026714,18.13250424250566,19.373462677001953,29492300
2016-07-13,19.373458184725827,19.901524677590007,19.122625656357968,19.690298080444336,10546600
2016-07-14,19.822313646286847,19.993935556615142,19.1688309448501,19.26784324645996,7786500
2016-07-15,19.40646170025521,19.426264665694724,18.68036933460077,19.076419830322266,6444400
2016-07-18,19.274450363203577,20.112755958468604,19.142433079739256,19.90152931213379,7113000
2016-07-19,20.03354427539944,20.165560284564112,19.611089772646547,19.795913696289062,3351600
2016-07-20,19.822317966881453,20.132556915283203,19.611090082660905,20.132556915283203,3760900
2016-07-21,20.119356675737073,20.825646236971064,20.066550014869396,20.607818603515625,7436700
2016-07-22,20.713428373894928,20.964260914268273,20.502201766639413,20.84544563293457,4602600
2016-07-25,20.87184987463825,21.010466865422337,20.660622005475506,20.753034591674805,4319300
2016-07-26,20.64742344250145,21.43292358265907,20.46259950981435,21.419721603393555,4435500
2016-07-27,21.472525348715195,21.802567250874453,20.990664473725058,21.155685424804688,4490400
2016-07-28,21.168888443210438,21.53853629827903,20.96426280633997,21.51873207092285,4133100
2016-07-29,21.182088691023957,21.393315300080875,20.634219201653856,21.14248275756836,6416000
2016-08-01,21.122680804062423,21.413116758631162,20.99066354543308,21.406517028808594,7349600
2016-08-02,21.980787056525028,22.277825229860408,19.980734219432698,20.231565475463867,14367000
2016-08-03,20.224974203248873,20.528613510637292,19.861928491664617,20.284381866455078,6056900
2016-08-04,20.42298972915226,20.720026634363208,20.27116952354518,20.63421630859375,4459400
2016-08-05,20.779436820456574,21.439520591823126,20.779436820456574,21.208492279052734,5094900
2016-08-08,21.274504622434996,21.617748565949928,21.248100661083,21.52533721923828,5216500
2016-08-09,21.518732137648684,21.55173834400466,21.28770380127694,21.446125030517578,3238800
2016-08-10,21.472524593790695,21.53853448271372,20.66062184518593,20.713428497314453,4537600
2016-08-11,20.726631092970713,21.1094796470679,20.726631092970713,20.957660675048828,2330400
2016-08-12,20.96425987308828,21.03686948785495,20.680423661556564,20.825641632080078,2250200
2016-08-15,20.838850086353432,21.373518991989158,20.838850086353432,21.1226863861084,3627400
2016-08-16,21.122684945248633,21.6177478736529,21.056676302992702,21.42632293701172,3174100
2016-08-17,21.446128752162036,21.45932821537097,20.79264453041984,20.977468490600586,3514700
2016-08-18,21.003870920550412,21.44612847290452,20.885055609053513,21.16889190673828,2352500
2016-08-19,21.063278570627162,21.59794747221924,21.063278570627162,21.34051513671875,2659100
2016-08-22,21.26129828689347,21.340510154724818,20.69362708321122,21.0368709564209,2807000
2016-08-23,21.24149687991141,21.439521516255883,21.102878627262335,21.20189094543457,2565800
2016-08-24,21.208492465788645,21.386715387789195,20.746433318159784,20.84544563293457,2772700
2016-08-25,20.733232192924014,21.28770268927237,20.733232192924014,21.155685424804688,2591600
2016-08-26,21.274497685765223,22.099602323832535,21.261295709393803,22.000591278076172,6087200
2016-08-29,22.06000056128853,22.423048685024277,22.06000056128853,22.26462745666504,3972300
2016-08-30,22.112805479444045,22.53525867378013,22.112805479444045,22.390039443969727,2928700
2016-08-31,22.17881874089297,22.535264662598046,21.993996048758635,22.27123260498047,5297500
2016-09-01,22.284432296915337,22.49566147041202,22.007198255860292,22.251428604125977,4149500
2016-09-02,22.304230370008728,22.60786828868533,22.093003772840685,22.390039443969727,2723700
2016-09-06,22.50885330655397,22.819093453301676,22.324030675139763,22.75308609008789,4357200
2016-09-07,23.472581356533706,24.19207281525649,23.287756176169555,24.099658966064453,9483800
2016-09-08,24.079860607950128,24.145870509415015,23.66400704179231,23.967647552490234,4738300
2016-09-09,24.27128305409705,25.056781915757853,23.75641846561518,23.822425842285156,7724200
2016-09-12,23.65080376930818,24.231675700497416,23.142538941002698,24.126062393188477,6149700
2016-09-13,23.796021051546994,24.09305927220557,23.413173747824775,23.85542869567871,4716900
2016-09-14,23.82242897041765,24.17887489448862,23.40657539233485,23.809226989746094,4066300
2016-09-15,23.848826275949733,24.185467876052122,23.782816391014215,24.0600528717041,4246900
2016-09-16,24.634327828135305,24.634327828135305,23.835627014566516,24.02705192565918,8966600
2016-09-19,24.369623498688796,24.517400430832645,23.845690829987912,24.147960662841797,4950100
2016-09-20,24.295728814353733,24.322597806479163,23.73149535392843,23.865835189819336,2624600
2016-09-21,23.77851810265836,24.665174466668272,23.77851810265836,24.645021438598633,3641100
2016-09-22,24.692041014061747,24.920422355079644,24.423358741455594,24.450227737426758,2585400
2016-09-23,24.295727949568608,24.752490549970368,24.295727949568608,24.490524291992188,2497600
2016-09-26,24.430070744530916,25.13536511891718,24.30244687793259,24.987590789794922,5411700
2016-09-27,24.866681982400443,25.880962036188237,24.85324748708543,25.80707359313965,6853000
2016-09-28,26.001878055092817,26.2235434534907,25.289867517528467,25.66602325439453,4971500
2016-09-29,25.605562465692262,26.10262856573483,25.128649390733003,25.383899688720703,4046500
2016-09-30,25.484656454890054,26.095911972147082,25.484656454890054,25.894399642944336,3840000
2016-10-03,25.9011190826264,26.418335701919055,25.659303254139616,25.80036163330078,3671000
2016-10-04,25.934700432035093,26.189950722364788,25.55854224430544,25.686168670654297,3593600
2016-10-05,25.78693212164763,26.13622143450949,25.5451162464072,25.8876895904541,2679700
2016-10-06,25.6660250033307,25.733197505468898,25.1689612993528,25.397342681884766,4165300
2016-10-07,25.47793977863335,25.692886598784046,25.242842494833592,25.45107078552246,3340100
2016-10-10,25.618999717412052,25.901119037612464,25.296579467446133,25.504810333251953,4466600
2016-10-11,25.672739057593795,25.672739057593795,23.395644160780876,23.577003479003906,14457900
2016-10-12,23.852409324351832,24.181548191061438,23.61059599483122,23.664331436157227,5153100
2016-10-13,23.348619903966217,23.865836500120842,22.556005091694217,23.630739212036133,7302300
2016-10-14,23.751652003564455,24.188261708672325,23.489685668025974,23.6173095703125,5413500
2016-10-17,23.66432506474299,23.892706394219196,23.274734892323792,23.51654815673828,4548300
2016-10-18,23.738216400146484,23.926294260532103,23.38892711488129,23.738216400146484,5505100
2016-10-19,23.476245832744823,23.711343115725864,22.52913560901402,23.053068161010742,10115000
2016-10-20,23.1672683346663,23.697917042345704,23.106814360073823,23.49640464782715,5159200
2016-10-21,23.375493076181147,23.50983550583107,22.92544888357794,23.173980712890625,4484100
2016-10-24,23.308324011616396,23.388928447464284,23.16726560829039,23.187416076660156,2949600
2016-10-25,23.536706010032358,23.536706010032358,22.93888485033082,23.019489288330078,4172300
2016-10-26,22.945600085480915,23.577006193961903,22.905296586585568,23.402362823486328,5638800
2016-10-27,23.74493366396248,24.03376900095287,22.979185119334492,22.999338150024414,6846000
2016-10-28,22.98590229264329,23.375492510596082,22.858275834497945,22.93888282775879,3142900
2016-10-31,23.10009354597752,23.274739483042747,23.01948910860757,23.046358108520508,3121400
2016-11-01,23.08665784641353,23.26130377440397,22.20671992512269,22.643329620361328,4147100
2016-11-02,22.616459783274642,22.737367709748483,21.911165253756323,21.931318283081055,5446200
2016-11-03,21.92460183981583,22.35449559159749,21.796977932995922,22.220155715942383,3855900
2016-11-04,22.139545264973563,22.616458411375238,22.032071843779264,22.166414260864258,3641400
2016-11-07,22.54257475638296,23.375493212817418,22.482120790805563,23.274738311767578,4564600
2016-11-08,23.126959536381147,23.35534088118414,22.744085305736203,23.16726303100586,2676800
2016-11-09,22.43509492455898,23.72477573915092,21.884293423031007,23.348617553710938,6167000
2016-11-10,23.509839114053655,24.604726624542934,23.456101108998645,24.295738220214844,6204000
2016-11-11,24.094226706492552,25.068206303570133,23.919583308419853,25.02118682861328,4736200
2016-11-14,24.954013140325657,25.820516593432426,24.954013140325657,25.524965286254883,5205800
2016-11-15,25.618997144791134,25.92798286635121,25.39733436623477,25.867528915405273,3526600
2016-11-16,25.639161494825437,26.02203843310962,25.571991540667234,25.699615478515625,2607400
2016-11-17,25.793657503238325,26.398194789526528,25.760069963136576,26.35117530822754,4720700
2016-11-18,26.331017893861354,26.519095769484654,25.860820642434227,26.39147186279297,2394400
2016-11-21,26.41161235435057,26.821355482060802,26.270554000919542,26.747467041015625,2177700
2016-11-22,26.834801117185574,26.935556027591645,26.136222463946677,26.16980743408203,4799300
2016-11-23,25.981726678811846,26.257127503262993,25.78021431791054,26.07576560974121,2805700
2016-11-25,26.12950869954843,26.357890103055134,25.827238818088208,26.243698120117188,1802300
2016-11-28,26.136218008762064,26.545961236727837,25.880967666979224,26.44520378112793,3177600
2016-11-29,26.472075863000295,27.04974654271607,26.418340426154252,26.532529830932617,3996200
2016-11-30,26.619856498118846,27.043031770089456,26.579552993106276,26.935558319091797,3961900
2016-12-01,27.35872643897848,27.51993783941711,25.545110355293204,25.598848342895508,5532700
2016-12-02,25.726472196737767,26.21010383524998,25.558544829184164,26.109346389770508,4144600
2016-12-05,25.12194360011575,26.619855911418213,25.12194360011575,26.30415153503418,3813200
2016-12-06,26.216821145642992,26.52580946517151,26.196670680462066,26.297428131103516,3408900
2016-12-07,26.707172233069187,27.10348099458561,26.129504136715475,27.049745559692383,7636400
2016-12-08,27.063188623050056,27.11692407494766,26.290721323361765,26.35117530822754,3584300
2016-12-09,26.465350235867657,26.962413735359938,24.517392035497416,26.451915740966797,4125500
2016-12-12,26.445207842865795,26.4586423431671,25.820517671884257,26.31086540222168,3836400
2016-12-13,26.344448471130942,27.84236040898369,26.250409547321933,27.4326171875,5722100
2016-12-14,27.452777545955446,27.533384563154314,26.86839076429546,27.00273323059082,4504900
2016-12-15,27.09005632694621,27.519950170924098,26.640009447402875,27.27141571044922,2927800
2016-12-16,27.446049844945172,27.452765812323218,26.203385765803972,26.263839721679688,8418500
2016-12-19,26.284322101376937,26.687120907882953,26.168262708410627,26.427690505981445,4271300
2016-12-20,26.543757188535757,26.830494048356897,26.284326740841998,26.461830139160156,3301300
2016-12-21,26.35943085817345,27.00117725588965,26.35943085817345,26.56424331665039,3136400
2016-12-22,26.810011155860106,27.06261302435654,26.455001787100596,26.639333724975586,3098800
2016-12-23,26.53692747391374,26.775877450998966,26.338943624059286,26.70077896118164,2473000
2016-12-27,26.646155207295696,26.980684061628825,26.625674752410365,26.88510513305664,1940000
2016-12-28,26.891939921797192,27.008001947731216,26.400388008347367,26.482315063476562,2592800
2016-12-29,26.48231180429961,26.72125917485751,25.826911069914207,25.95662498474121,2710800
2016-12-30,26.065859088926167,26.393559464271245,25.936145170872205,26.059030532836914,2897500
2017-01-03,26.257020224370905,27.37666396246293,26.216059300114278,27.04896354675293,5129300
2017-01-04,27.12406067368678,27.492724599319075,26.577893341822975,26.70760726928711,3842700
2017-01-05,26.67347506689537,26.78270854460178,26.332120123521403,26.659820556640625,2889500
2017-01-06,26.666634834566786,26.76221375083815,26.06584972672232,26.277490615844727,4529200
2017-01-09,26.27749812898628,26.448175558078777,25.956623728906504,25.97710418701172,3263400
2017-01-10,26.01124239545259,26.37990631330258,25.64940703404309,25.690370559692383,4266900
2017-01-11,25.669886614550386,25.983935091764646,24.727748995900967,25.1715087890625,6268100
2017-01-12,25.116891457330592,25.151026422781737,24.331774230299636,25.089582443237305,3849600
2017-01-13,25.089576699395874,25.526510407536037,25.089576699395874,25.191984176635742,2515300
2017-01-17,25.355844515555894,25.82008744210191,25.08958807916393,25.2739200592041,3291300
2017-01-18,25.335361223630496,25.587963121703307,25.089585277686695,25.424114227294922,2866800
2017-01-19,25.32853353927484,25.471904582232714,24.666306778048238,24.809675216674805,2958700
2017-01-20,24.823321859997712,25.29439055378858,24.796012850532318,24.898420333862305,3041400
2017-01-23,25.034966835787284,25.04179539213635,24.263506645538158,24.830154418945312,4955500
2017-01-24,25.847387367309988,25.94296630014394,24.98717176314324,25.56064796447754,8551300
2017-01-25,28.981016022466044,31.868876618586473,28.783029661373554,29.131210327148438,46074200
2017-01-26,29.09708661744567,30.578568017268985,29.09708661744567,29.970956802368164,14711900
2017-01-27,30.08701930781617,30.71511364947178,29.7797993909374,30.380584716796875,7679900
2017-01-30,30.312299387410757,30.865292352621687,30.11431302993362,30.653654098510742,6863600
2017-01-31,30.619527742628925,30.85164913524547,30.196248475268415,30.824342727661133,5597600
2017-02-01,31.138397262437504,31.165706281992065,30.073368938792647,30.571746826171875,5382100
2017-02-02,30.237215732167385,31.22031684369975,30.237215732167385,30.90627098083496,5447300
2017-02-03,30.933586666389047,31.65043154422657,30.926758108928073,31.602642059326172,5768000
2017-02-06,31.43195093524792,31.670898255995596,30.776550337485315,31.022323608398438,4651800
2017-02-07,31.049634489370096,31.71868963212421,30.81751310479576,31.47291374206543,4946800
2017-02-08,31.097438505402984,31.466102512971396,30.817527522841452,31.268115997314453,4852600
2017-02-09,31.711867479162095,31.83475543890778,31.233970147298983,31.657249450683594,3452400
2017-02-10,31.7528181974676,31.81426215760519,31.28857812616483,31.71868324279785,3657800
2017-02-13,32.01226381605843,32.824690188246876,31.800625433520338,32.63352966308594,5521600
2017-02-14,32.53111989606356,32.865646207598814,32.33995939942674,32.667659759521484,4105100
2017-02-15,32.72227769583403,33.131902493711344,32.428712302433944,32.872474670410156,5004200
2017-02-16,32.974875379180304,33.00901034061237,32.32630069464867,32.476497650146484,4450800
2017-02-17,32.36726573297076,32.415055202088965,32.00543043698122,32.18293380737305,3270800
2017-02-21,32.38092041015625,32.585732793792374,32.121490001907425,32.38092041015625,3217100
2017-02-22,32.36043914139908,32.43553501686179,32.21706813255227,32.32630157470703,2658400
2017-02-23,32.42872094382325,32.59257246923481,32.11467500814371,32.35362243652344,4064600
2017-02-24,32.07369758870181,32.59938430786133,31.896194233663905,32.59938430786133,3172600
2017-02-27,32.23754277165982,32.6403414726899,32.01224739113604,32.558414459228516,5420600
2017-02-28,32.36044908146181,33.23431688712327,32.33996601428872,32.89978790283203,5592800
2017-03-01,33.213831670868394,33.9306764153792,33.00901665443863,33.780479431152344,4625300
2017-03-02,33.794128064039505,33.99211448985809,33.056800383472655,33.398155212402344,4130200
2017-03-03,33.466431967027816,33.896539835007125,33.282100023608116,33.42546844482422,3098600
2017-03-06,33.17285837255538,33.3298812623763,32.77005961889986,33.11824035644531,3474100
2017-03-07,33.145551698453396,33.247959183705646,32.74275291643468,32.961219787597656,2285400
2017-03-08,32.92025609221263,33.28209132865643,32.74275014670149,32.845157623291016,2081000
2017-03-09,32.46284750488089,32.63352493929597,31.117911092635165,31.8688907623291,6329500
2017-03-10,32.23755394546247,32.28534341771417,31.81427204218904,32.27851486206055,3527000
2017-03-13,32.32630069464867,32.5720765838885,32.03273533853783,32.476497650146484,2949500
2017-03-14,32.25120549809108,32.333129928113514,31.41147032412115,31.88254165649414,3492600
2017-03-15,31.9371658874424,32.217076821224246,31.41147899144598,32.128326416015625,4056800
2017-03-16,32.29217042474178,32.51063733484338,31.950815552166635,32.244380950927734,3191600
2017-03-17,32.40139686536678,32.45601488323368,31.923499626353106,31.998598098754883,6829500
2017-03-20,31.998609677895743,32.37921543635177,31.687204006499318,31.887887954711914,3441500
2017-03-21,31.88095676021088,31.991678450047548,30.628415499085232,30.80141830444336,4693400
2017-03-22,30.73914925545859,31.216638875164286,30.240902775515462,31.147436141967773,4311100
2017-03-23,31.036709489620076,31.465758447994876,30.822187650246608,31.2304744720459,3662900
2017-03-24,32.137014194199885,32.303098121323075,31.05055631372016,31.306602478027344,5278200
2017-03-27,30.91215170862057,31.20971685778567,30.64226765235788,31.078235626220703,3164900
2017-03-28,31.071309978172394,31.444994092582395,30.88446660106052,31.334272384643555,3418200
2017-03-29,31.244320464458053,31.618004670394182,30.815271431271423,31.604164123535156,2608100
2017-03-30,31.528042121862917,32.79442168295894,31.417320397177942,32.60757827758789,5955200
2017-03-31,32.46916244793474,32.55220568802483,31.770232335961545,31.784072875976562,3387300
2017-04-03,31.576479029099062,31.83252249260913,30.925986662595324,31.348114013671875,6306700
2017-04-04,31.292753355785344,31.894802476978256,31.19587219143404,31.8117618560791,2353900
2017-04-05,32.067801555409694,32.66293165509626,31.749477012725905,31.832517623901367,3669900
2017-04-06,32.00552749633789,32.24081147974137,31.604159614137952,32.00552749633789,2958200
2017-04-07,32.01245132331121,32.50378150216483,31.618004973399245,32.420738220214844,3589300
2017-04-10,32.635247624542316,33.403380468041554,32.614488133576344,32.93973159790039,5389100
2017-04-11,33.56255361382535,34.23380553084235,32.91206383432345,33.97084045410156,7672400
2017-04-12,33.9154704621929,33.970832629729735,33.01585635822692,33.45182418823242,4226700
2017-04-13,33.28574215990012,33.78399113593765,33.10582038511634,33.33418273925781,3791200
2017-04-17,33.46567132485331,33.76323643446828,33.19578730446158,33.555633544921875,2973900
