Date,Open,High,Low,Close,Volume
2016-04-20,61.45471933539117,61.54744987715223,60.74659578299592,61.513729095458984,634300
2016-04-21,61.53900434013895,62.03637128805837,60.44310169021679,60.68757247924805,1078000
2016-04-22,60.73816472103161,61.176521978813575,60.409395169799915,60.61171340942383,741400
2016-04-25,60.51057116064594,60.738184883413766,60.1818015002773,60.350399017333984,588300
2016-04-26,60.426280481200536,60.940511338034746,60.2913973042547,60.5611572265625,1068600
2016-04-27,60.06377985516721,60.948932867771205,60.06377985516721,60.889923095703125,1242700
2016-04-28,60.67073415709736,60.67073415709736,59.61698375540144,59.7012825012207,1485700
2016-04-29,59.52424308497565,59.57482103755134,58.62223315175057,58.959434509277344,887100
2016-05-02,59.279796149941845,59.2882279559626,58.790854306074834,59.06904602050781,871700
2016-05-03,59.01004027483353,59.01004027483353,58.487377602743344,58.69812774658203,882900
2016-05-04,58.31876145334479,58.85828113490803,58.19231012106986,58.251319885253906,433000
2016-05-05,58.24288212085332,58.69810301150726,58.2260249463467,58.495784759521484,1122700
2016-05-06,58.32721907698063,58.52110563159235,58.09960529181151,58.47052764892578,784500
2016-05-09,58.3777723591249,58.64753220518176,58.1417332977729,58.28504180908203,410000
2016-05-10,58.54637020723788,58.89200342887888,58.26818498699898,58.88357162475586,683400
2016-05-11,58.765565289903215,58.984747225247254,58.65597753802296,58.75713348388672,1404000
2016-05-12,59.045880407567005,59.088349831569765,58.17106470447435,58.45134735107422,687300
2016-05-13,58.31547954771338,58.51082342231278,58.12862437727788,58.2645149230957,639400
2016-05-16,57.856830430608085,57.89080468330071,57.17735833660787,57.66997528076172,1714000
2016-05-17,57.61900837358047,57.95874440708891,57.41516934544576,57.55955505371094,1365100
2016-05-18,57.58504094754669,58.298480790260186,57.58504094754669,57.933265686035156,825000
2016-05-19,57.75489973381415,57.96723392401199,57.52558165956758,57.652976989746094,708800
2016-05-20,58.128614512592605,59.24124368236984,58.06916119390052,59.1053466796875,1020800
2016-05-23,59.122323401042806,59.4535641687318,59.04587973469383,59.24123001098633,868400
2016-05-24,59.45357670733635,60.37086201743168,59.419602457341085,60.29441833496094,944400
2016-05-25,60.31140436038223,60.95689562407091,60.31140436038223,60.92292785644531,709300
2016-05-26,60.88046197760574,61.14375431157291,60.761555344206016,61.08430099487305,457200
2016-05-27,61.07582027509175,62.12050104506215,61.07582027509175,61.993099212646484,601100
2016-05-31,61.84022353074665,62.07803684870646,61.61090539697881,61.94214630126953,1157100
2016-06-01,61.857202352862366,62.16296412743059,61.61938907929279,62.11199951171875,934800
2016-06-02,61.984609258422296,62.5536634211471,61.78925892200305,62.23091125488281,1529800
2016-06-03,62.11198113555026,62.17992961644598,61.69580802993059,62.08650207519531,654000
2016-06-06,61.94213014728279,62.2648757832122,61.72979595734694,61.78075408935547,749400
2016-06-07,61.74678763512642,62.14597699938,61.738298932003694,61.96761703491211,630900
2016-06-08,62.069532341165036,62.33282466473803,61.840207785857686,62.15446472167969,593400
2016-06-09,62.04407638913333,62.38380603775607,61.67886118492897,62.34983825683594,466100
2016-06-10,62.10353817665127,62.10353817665127,61.62790493998569,61.72133255004883,717100
2016-06-13,61.458013066964234,61.984604230308435,61.37308068059922,61.58541488647461,786500
2016-06-14,61.52595114644632,61.78924344355776,61.28813791293602,61.687320709228516,508100
2016-06-15,62.052562456594444,62.16298041963797,61.67885856300975,61.925167083740234,558100
2016-06-16,61.73829073458117,62.01856693871589,61.40704991884681,61.82322311401367,594100
2016-06-17,61.8232186557814,62.02705764770508,61.51745692793354,62.02705764770508,1710900
2016-06-20,62.256390943371564,62.85941930260852,62.23940057836453,62.55365753173828,1001200
2016-06-21,62.63861280337586,62.89341653217435,62.56217557269311,62.73204040527344,1232800
2016-06-22,62.81694646458319,63.25011002982096,62.723518901886315,63.1057243347168,1321000
2016-06-23,63.59833978600084,63.84464824540877,63.33504744108324,63.57286071777344,1637500
2016-06-24,61.97609314066455,63.241602868491874,61.57690389928821,61.6193733215332,1888300
2016-06-27,61.31364060714853,61.33911968056946,60.28594360629925,60.53224563598633,1235600
2016-06-28,60.82099602405621,61.32210152070755,60.77003790030839,61.143741607666016,2163500
2016-06-29,61.407058548624306,62.12049841203003,60.770055893472296,61.2202033996582,1896400
2016-06-30,61.46653292419861,62.21394729614258,61.1692597326976,62.21394729614258,1819600
2016-07-01,62.00160717142039,62.09503476911401,61.55145955340262,61.57693862915039,1098700
2016-07-05,61.347604519117496,61.45801597863034,60.88046665209001,61.24568176269531,1224000
2016-07-06,61.11826616948886,61.44101177223423,60.73606725887134,61.373069763183594,1895400
2016-07-07,61.28814852426272,61.91665596163358,61.2202000229454,61.3560905456543,1893700
2016-07-08,61.50050224139023,62.76601270024933,61.441042423930206,62.63861083984375,839300
2016-07-11,62.443245293411444,63.32655643648629,62.443245293411444,63.173675537109375,560800
2016-07-12,63.53040414077622,64.01452592546713,63.37752323614086,63.98904037475586,578600
2016-07-13,64.1589318767392,64.45619859617186,64.01454611014742,64.16742706298828,543200
2016-07-14,64.54959329505857,64.63452567446176,63.589845095944575,63.88711166381836,1854200
2016-07-15,64.02300696436482,64.19287821580428,63.66628705623049,63.810672760009766,1643900
2016-07-18,63.96354411179216,64.4901351928711,63.853132674758946,64.4901351928711,903800
2016-07-19,64.29480686803684,64.70249147007395,64.21836965011377,64.50714111328125,650300
2016-07-20,64.54959823032274,65.31400266324592,64.3967173437381,65.11865234375,586700
2016-07-21,64.94879227231195,64.98276652511456,64.22685722005349,64.32877349853516,473700
2016-07-22,64.31179920669655,64.71947734129652,64.2353555065046,64.60057067871094,445400
2016-07-25,64.62604608601522,64.96578216552734,64.52412979811031,64.96578216552734,344800
2016-07-26,65.24606379858457,65.61977412763395,64.84687439799578,65.39044952392578,553800
2016-07-27,65.38197240810055,65.6707439099638,65.07621053558194,65.39895629882812,491600
2016-07-28,65.72168223957573,66.12087159051485,65.29701382026616,65.78113555908203,946100
2016-07-29,65.56879361733638,65.73016967122028,64.09094950679062,64.30328369140625,1446300
2016-08-01,64.2268584265355,65.04222106933594,64.1928841730947,65.04222106933594,763200
2016-08-02,64.92330636308527,64.97426449695772,64.0569792077009,64.31178283691406,872900
2016-08-03,64.20984919635124,64.63451751971326,64.17587495289135,64.62602233886719,999900
2016-08-04,64.50713106547977,65.23756127374095,64.50713106547977,65.22907257080078,401400
2016-08-05,65.34798294338245,65.93402099609375,65.22907629616994,65.93402099609375,431200
2016-08-08,65.91704389212802,65.93402778065189,65.41593170166016,65.41593170166016,516900
2016-08-09,65.4838554637904,65.83208660621004,65.19508410854685,65.74715423583984,269900
2016-08-10,64.9317883405492,64.9317883405492,58.6891648706216,59.003421783447266,7369300
2016-08-11,59.78216886261158,60.03889421249408,57.232053455527605,57.771175384521484,3423500
2016-08-12,58.16479101054517,58.63544524364784,57.53154369082475,58.43006896972656,2895900
2016-08-15,58.43009559731635,59.48266172232398,58.32741067795747,59.422760009765625,2021300
2016-08-16,59.14037462340485,59.37142226451307,58.98634068639996,59.20883560180664,1218400
2016-08-17,59.11468512999175,59.77360388939396,58.74671564573444,59.59389877319336,1044600
2016-08-18,59.50831296080219,59.79926217297289,59.388509575932524,59.67090606689453,608000
2016-08-19,59.81639820870893,60.8775170124006,59.7907269799675,60.71492385864258,1636300
2016-08-22,60.58654090557315,60.94595100650872,60.201453058461745,60.346927642822266,1007500
2016-08-23,60.552309858265914,60.877489489973044,57.942293969584455,58.23324966430664,2441800
2016-08-24,58.19047317240387,58.310276565455204,57.351842892249316,57.48020553588867,1322400
2016-08-25,57.5144562156689,57.73695110755862,57.30907983096938,57.59147644042969,1365600
2016-08-26,57.57433256808648,57.88240027381113,57.240593641683894,57.77970886230469,1400800
2016-08-29,58.68679241372443,59.67944981464409,58.44718568001258,58.815155029296875,1967600
2016-08-30,58.934969333369274,59.07188469427331,58.2161424700392,58.498538970947266,1128600
2016-08-31,58.29316918239544,59.3200573547649,58.139135303660446,59.268714904785156,2830000
2016-09-01,59.52543721196114,60.56088469697056,59.33717284581467,60.535213470458984,1935000
2016-09-02,60.75771671991665,60.89463865198131,59.86774374788758,60.0731201171875,852400
2016-09-06,60.29559469056374,60.441069297802606,58.99486941789557,60.36405563354492,1178900
2016-09-07,60.595100572474465,60.595100572474465,59.901951508518735,60.5865478515625,1460500
2016-09-08,60.46676856826882,60.52667028249778,60.056009292986474,60.295616149902344,972600
2016-09-09,60.06455822009748,60.2357040802442,59.294388791845115,59.41419219970703,1687500
2016-09-12,59.05477996253442,60.46675611138703,58.79805465227182,60.432525634765625,1311100
2016-09-13,60.791935689897876,60.8004949412302,58.61834939599244,59.07189178466797,1107500
2016-09-14,59.03765743886654,59.35428442945268,58.65257602849576,58.96064376831055,1011900
2016-09-15,58.832274360337834,60.252809500532514,58.832274360337834,60.124446868896484,2449600
2016-09-16,59.97896404902894,60.24424855461978,59.41417762604399,60.09877395629883,1514600
2016-09-19,60.244268389077696,60.32128207396979,59.38852595891692,59.63669204711914,1206200
2016-09-20,59.92762059697877,59.98752228520456,59.20024108886719,59.20024108886719,831300
2016-09-21,59.18313284937812,60.08165822940222,59.14034312846493,59.72224807739258,1452600
2016-09-22,60.167232981413214,60.167232981413214,59.32005001755543,59.482643127441406,1565500
2016-09-23,59.23449541726866,59.833512540810005,59.20026493466673,59.320068359375,552800
2016-09-26,59.268702211566655,59.782146187790204,58.84083114324797,59.046207427978516,846600
2016-09-27,58.99486248437315,59.901947021484375,58.97774398624232,59.901947021484375,1227500
2016-09-28,59.90196801246568,60.10734436044543,59.47409681237664,59.77360534667969,1056300
2016-09-29,59.465538968675666,59.53399992922245,58.558454092218625,58.849403381347656,3467900
2016-09-30,58.96065926142531,59.782171273868634,58.729605131452345,59.65380859375,1466200
2016-10-03,59.859175643895604,60.74059576143782,59.68802978291822,60.25282287597656,1822600
2016-10-04,60.21004149529788,60.57801102333986,59.919085656735916,60.15869903564453,1795000
2016-10-05,60.269934270263185,61.040103694838244,59.927636022808045,60.93741226196289,1659500
2016-10-06,61.579213328341794,61.95574201857344,60.21858624485179,61.433738708496094,15108900
2016-10-07,61.801735585975806,62.28950863815231,61.151369340141024,62.18681716918945,7733500
2016-10-10,62.46064015373278,63.07677576782778,62.255263791966726,62.93130111694336,4908000
2016-10-11,62.89705613290977,63.04253075025188,61.707574913380135,61.947181701660156,3805000
2016-10-12,61.87017659346254,62.03276320583919,61.142790348507816,61.69902420043945,2818200
2016-10-13,61.25403550199757,61.262588224278836,60.51809660047941,61.04865264892578,2704800
2016-10-14,61.45085427823953,61.92151516857835,61.15990502151794,61.58777618408203,2832300
2016-10-17,62.811473185467285,62.8200324347667,61.433727844003926,61.60487365722656,2990300
2016-10-18,62.01565029722512,62.01565029722512,61.562107887935895,61.69046401977539,1475500
2016-10-19,61.68189520505212,61.75890886406421,61.065759817777675,61.56209182739258,2791700
2016-10-20,61.55353121901863,62.084093686079655,60.85182293873497,61.60487365722656,3070600
2016-10-21,64.16357843237566,64.1806904104809,62.36651387784423,63.01688003540039,4214500
2016-10-24,63.042539433411434,63.8469393581129,63.042539433411434,63.80414962768555,2409800
2016-10-25,63.61588784141903,64.18068096775761,63.21369439154346,64.09510803222656,3117200
2016-10-26,63.75281096419677,64.53153970845429,63.624448294080004,64.42884826660156,1878900
2016-10-27,64.59997003497203,64.60852928413163,63.641543050509874,63.9410514831543,2494700
2016-10-28,63.94961879613306,64.28335773870502,63.419056270836485,63.88971710205078,1783700
2016-10-31,64.00952514408303,64.49729798244407,63.778471072398844,64.2748031616211,1934600
2016-11-01,64.21488719581362,64.34324981502996,62.72589778776849,63.239341735839844,1555200
2016-11-02,63.1366527304627,64.18921841342407,62.905605230141276,63.94961166381836,2078600
2016-11-03,64.06088281560085,64.2833776892993,63.7870454821247,63.9068489074707,2100700
2016-11-04,63.96675162541841,64.34328041316438,63.62445332099454,63.769927978515625,1452900
2016-11-07,64.52296546992574,64.85670441743677,63.88115879720524,64.64276885986328,2336500
2016-11-08,64.75403499802063,64.91662816622792,64.22347881342384,64.63423156738281,2535300
2016-11-09,63.54743887191274,64.76259163576184,63.316384744444626,64.5999984741211,1614700
2016-11-10,65.03092227117644,65.79801946760608,64.02249201193739,64.22073364257812,1955700
2016-11-11,63.98802989729068,65.0740355099486,63.95355279798662,65.03955841064453,1010700
2016-11-14,65.32398248381004,65.87560286135353,65.0481722950383,65.05679321289062,1270900
2016-11-15,65.80666386127363,67.08229038870962,65.02233112732793,67.01333618164062,1745700
2016-11-16,66.77198739404376,67.10813085498296,66.57374573910943,66.97022247314453,930000
2016-11-17,67.12535982769568,68.814697891988,66.97021620057531,68.13379669189453,1670600
2016-11-18,68.11657753811176,69.15948526595696,67.65114650177969,68.98710632324219,2012300
2016-11-21,68.99571953474836,70.46096011162889,68.7285236548066,69.7800521850586,1823700
2016-11-22,69.99552229987859,71.73657950579997,69.9265681068882,71.57281494140625,3431100
2016-11-23,71.53833763673566,71.53833763673566,70.18514283844762,70.5299072265625,3174200
2016-11-25,70.598883615274,70.91778534947846,70.38340662693659,70.90916442871094,400200
2016-11-28,70.66780168378548,71.65899673055073,70.65056642529815,71.11599731445312,839700
2016-11-29,71.17633773335703,71.27114810414481,70.37476332859086,70.40061950683594,1460400
2016-11-30,70.48683131561228,70.67645211732909,68.81472778320312,68.81472778320312,2217800
2016-12-01,68.68541537117362,68.92674843517457,64.43621084906323,65.44464111328125,3435400
2016-12-02,65.50498236665493,66.22898164693888,64.3500292550114,65.72908020019531,2718400
2016-12-05,65.72906486084497,67.1770696593221,65.68596685743346,66.39273071289062,1402400
2016-12-06,66.3582697376615,67.5477065319708,65.8928388063014,67.33222961425781,1277000
2016-12-07,67.24601880680287,68.95259851337508,67.14259411756542,68.31478881835938,1765300
2016-12-08,68.30617486533902,68.70265155810728,67.50460056287648,67.96141052246094,1031200
2016-12-09,68.1079560879399,68.1079560879399,66.20314050968135,66.54790496826172,1538800
2016-12-12,66.65993545519413,66.79784383758152,65.98764853063959,66.6427001953125,1388200
2016-12-13,66.86680602146876,68.12519056991918,66.86680602146876,67.20294952392578,1356700
2016-12-14,68.37513628540623,69.34046865662908,66.80646460633551,67.06503295898438,2241100
2016-12-15,67.1598367047864,69.53870345440056,66.6599287327963,68.40098571777344,2226700
2016-12-16,68.62509109816078,69.32323420705649,67.09088992084416,67.39256286621094,7674000
2016-12-19,68.45272126965817,69.53872702411667,67.93557786424203,68.40962982177734,1916400
2016-12-20,68.71991636821534,68.94400767655225,67.81491048755407,67.98728942871094,908600
2016-12-21,68.17688814082321,68.37512977723495,67.79765327786832,68.0734634399414,798500
2016-12-22,68.07349370421288,68.39239544148714,67.55634366655623,68.22001647949219,1507300
2016-12-23,68.28035758167361,68.36654707252691,67.68563891586356,68.19416809082031,488500
2016-12-27,68.2544702667029,69.36633194643991,68.16827423931994,68.9698486328125,733400
2016-12-28,69.78005238135034,70.40924794782062,68.71128858608006,68.74576568603516,1057900
2016-12-29,68.59059113727368,68.76296998359118,67.67696483946274,68.34063720703125,636000
2016-12-30,68.34066752235107,68.55614446374737,67.33223701481664,67.81490325927734,784000
2017-01-03,68.06486548891505,69.34048545297688,67.64253247420332,68.44410705566406,1330600
2017-01-04,68.2630997054679,68.49581850953489,67.59943354834839,68.20276641845703,1165700
2017-01-05,67.88385711194677,68.32342533554896,67.10813881171588,67.59080505371094,1317200
2017-01-06,67.7718124895694,68.23724352186825,67.15985869964916,68.20276641845703,942700
2017-01-09,68.27169776688442,69.03879497740188,68.23722067501664,68.5992202758789,1040600
2017-01-10,68.60784950762108,68.69403895981965,67.944183492275,68.37513732910156,561900
2017-01-11,68.29757683957375,69.34910547866579,68.1165769784598,69.18534088134766,1207700
2017-01-12,69.10774201840556,69.13359819067576,68.49578849662598,69.03878784179688,904000
2017-01-13,69.06466019781763,70.31443028233474,69.04742493754287,70.19376373291016,1148000
2017-01-17,70.14203629084223,70.14203629084223,68.26307750882697,68.95260620117188,1199000
2017-01-18,69.24566687746211,70.40924762413555,68.97847757383147,70.35752868652344,1297400
2017-01-19,70.3919986092677,70.5816193508984,69.65937839683133,69.94380950927734,910800
2017-01-20,69.81450645785797,70.57298267923632,69.53869632500837,70.29717254638672,965100
2017-01-23,70.40924029015844,70.77123993656447,70.15066535653486,70.76261901855469,1029300
2017-01-24,70.8746947791753,71.58145904668257,70.57302173108066,71.36598205566406,1135100
2017-01-25,72.05551133924752,73.38285051935028,71.65041350544412,72.97775268554688,2006400
2017-01-26,72.96047125471051,73.10699395164036,71.51246639039624,71.75379943847656,2715700
2017-01-27,74.09820595290347,75.81340043309062,73.46039609672427,74.26197052001953,3253500
2017-01-30,74.11547115822795,74.60675848223593,73.41732774406833,74.33956909179688,1634700
2017-01-31,74.3222953628109,74.3222953628109,72.8915255880731,73.3569564819336,1492700
2017-02-01,73.72760014125787,74.17578934121657,73.17597962938477,74.15855407714844,1399600
2017-02-02,74.07234216077096,75.47724919877821,73.54657799222737,75.29624938964844,1612900
2017-02-03,75.77032366589359,75.9513235286759,75.1411280302678,75.4945068359375,1298100
2017-02-06,75.21868172798362,75.76168778493543,74.89978008903363,74.98596954345703,1160900
2017-02-07,74.89116740659543,75.60655245106469,74.89116740659543,75.55484008789062,1257000
2017-02-08,75.64102928975151,75.7013625718571,74.87393188476562,74.87393188476562,1031800
2017-02-09,74.8566969881854,75.23593855420827,74.5464096297731,74.76188659667969,811700
2017-02-10,74.95149992443845,75.19283305123537,74.4085003891454,74.67568969726562,1422100
2017-02-13,75.28280941024238,75.87258281546829,75.21342274678605,75.64707946777344,698300
2017-02-14,75.59507257878187,75.70782098853721,74.90121890484988,75.44762420654297,1408800
2017-02-15,75.44758742997303,76.20215243628397,75.18739739188622,76.04603576660156,743700
2017-02-16,76.2455340176348,76.8266324825879,75.60371725444661,76.78326416015625,1936300
2017-02-17,76.54908938977813,76.73122442603449,75.81187425719475,76.72254943847656,1431200
2017-02-21,76.93069551575488,78.49186227411467,76.58377545129811,78.44849395751953,1301100
2017-02-22,78.1883155280436,78.40514390908805,77.67659710789864,78.29238891601562,836500
2017-02-23,78.36177740072407,78.82145252045098,77.48578886823707,77.97148895263672,808600
2017-02-24,77.58985123422995,78.36175958375019,77.28629288617294,78.30972290039062,762400
2017-02-27,78.45716917079578,78.45716917079578,77.63322408971771,78.24901580810547,437100
2017-02-28,78.2837081959386,78.4571682265803,77.86739485849212,78.16228485107422,989900
2017-03-01,78.630663424183,79.48930213665038,77.93680981553398,79.30716705322266,1314200
2017-03-02,79.22909831556517,79.4285833608174,78.62198142493284,78.69136810302734,1091200
2017-03-03,78.86482476329215,78.94287980995729,77.94547447815577,78.42249298095703,751700
2017-03-06,78.08424586953736,78.97757785907899,77.71130074004078,78.76942443847656,774900
2017-03-07,78.50922120571917,79.29847972821196,77.64190763836132,78.9602279663086,879100
2017-03-08,79.15967359883639,79.69741017005323,78.74336696447304,79.40252685546875,1089400
2017-03-09,79.59335254005398,79.72345088120639,78.97756078348081,79.61070251464844,1022000
2017-03-10,80.30454122368866,80.85095287812176,79.69742451551393,80.83360290527344,1386600
2017-03-13,80.6341394531219,80.96371621037255,80.14844599673631,80.53873443603516,1113700
2017-03-14,80.53873406962775,80.99840917691243,79.8362122352551,80.54740905761719,712300
2017-03-15,80.7468697038758,81.22389468223139,80.34790636610367,81.18920135498047,784900
2017-03-16,81.18923111705156,82.09991309426488,81.1198444371142,81.70094299316406,843600
2017-03-17,81.90041216979334,82.6289523166961,81.5187921211814,82.12591552734375,1982300
2017-03-20,82.4121265757984,83.55698014108007,82.05653147858328,82.49886322021484,1013600
2017-03-21,82.68965825171108,83.03658494297994,80.86830139389488,81.69225311279297,1110300
2017-03-22,81.98713058269097,82.94984893837649,81.51878057583781,82.8891372680664,1076500
2017-03-23,82.89779657538637,83.26206652835,82.26465503298091,82.59423828125,766800
2017-03-24,83.3054793158051,84.05136958942244,82.65499407372566,83.0192642211914,514600
2017-03-27,82.68099229839495,83.35749572675002,82.05652555927446,83.08863067626953,572000
2017-03-28,83.07996523700336,83.4355603494337,82.5769217930022,82.95854187011719,732900
2017-03-29,82.77638107002208,82.97585941767761,82.42945443666339,82.78504943847656,636800
2017-03-30,83.03658200522582,83.36616532795522,82.79373531505217,82.9498519897461,395600
2017-03-31,82.72437812939117,83.63506015908179,82.16929789206227,82.45551300048828,772400
2017-04-03,82.68967220288765,83.59167910554034,82.22999707165867,83.236083984375,963400
2017-04-04,83.2360671804157,83.83451553757955,83.14933716474403,83.66104888916016,967100
2017-04-05,83.66974909266715,84.55440610646238,82.8804904929092,83.02793884277344,1122800
2017-04-06,83.02790963710595,83.4268729827599,82.29068799834192,83.4095230102539,980700
2017-04-07,83.47024916567626,83.83452586368784,83.33148244692454,83.7304458618164,1128100
2017-04-10,83.91257940058763,84.10338942539877,83.13199594321334,83.54830932617188,1472700
2017-04-11,83.39221593772466,83.42690928075561,81.18923828334924,82.82846069335938,1406100
2017-04-12,83.05392929219822,83.25340765964188,82.1605975892073,82.576904296875,1041000
2017-04-13,82.3774261433834,83.53094788739364,81.71826613460911,82.68098449707031,1134900
2017-04-17,81.97849033179776,83.03661413446645,81.81370522374903,82.82846069335938,1542900
2017-04-18,82.34274923504955,83.13200111202283,81.80501246051813,82.04785919189453,1416000
2017-04-19,82.99324552338193,84.70185447750218,82.8891655029361,84.6411361694336,1563100
2017-04-20,84.99671706021955,85.70791381583629,84.66714033539886,85.43904876708984,1022000
