Date,Open,High,Low,Close,Volume
2016-06-03,41.51682166181072,42.141786859566515,41.27645099617623,41.94948959350586,3492000
2016-06-06,41.88218462036458,42.13216848997289,41.3245229352739,41.41105651855469,5356800
2016-06-07,41.58412397015606,42.28600585368236,41.50720359881692,42.05525207519531,2628500
2016-06-08,42.11294434740298,42.43023542018428,41.795656942387346,42.21870803833008,2524900
2016-06-09,41.939875064438134,42.218705932471444,41.18991971929453,41.420677185058594,3509700
2016-06-10,40.834169624273684,41.0456933147737,40.23804773602885,40.31496810913086,4821500
2016-06-13,40.09382597453544,40.93031482668962,39.96883220700179,40.4495735168457,4009700
2016-06-14,40.38227069164832,41.180303039653424,40.24766370951859,40.718788146972656,2958600
2016-06-15,40.57456802042697,40.689944909908284,39.59385529042284,40.05536651611328,4306600
2016-06-16,39.85345867089613,40.17074605483599,39.48809421771698,40.15151596069336,3057400
2016-06-17,40.257283439207704,40.30535684521292,39.63232182560831,40.161136627197266,4239000
2016-06-20,40.43996175328605,40.93993317356774,40.3822714736425,40.651485443115234,2461400
2016-06-21,40.59380307961165,41.39183185882352,40.28612889151,41.26683807373047,2290500
2016-06-22,41.16107297246935,41.53605061371169,41.00723589740159,41.0553092956543,1909000
2016-06-23,41.51681734028807,41.99755862151627,41.31490688243581,41.98794174194336,1871700
2016-06-24,39.69962131508722,41.13222847518285,39.295796676373655,39.516937255859375,8258300
2016-06-27,39.276565565595554,39.76692378078471,38.94004809851696,39.61308670043945,4128900
2016-06-28,39.91114457488235,41.04569443473733,39.68039078481053,40.87262725830078,3883600
2016-06-29,41.0553123767552,41.824497809819476,40.93993547873692,41.776424407958984,4106000
2016-06-30,41.69950220723129,41.78603579390221,41.39182804746031,41.603355407714844,3439900
2016-07-01,41.4975948975018,41.94949295883228,41.30529761601442,41.334144592285156,2326100
2016-07-05,41.343755258340906,41.853339905282056,41.132227894962156,41.5456657409668,2467100
2016-07-06,41.430289606636144,41.64181697389693,41.06492515439444,41.487979888916016,3809600
2016-07-07,41.545664700954674,41.81488233881522,41.180303932329714,41.305294036865234,1517100
2016-07-08,41.53605233472798,42.03602376635544,41.1899179845424,41.90141677856445,2392400
2016-07-11,42.08409583978372,42.411000086011846,41.93987197583167,42.34369659423828,2739000
2016-07-12,42.401391483081234,42.56484547198691,41.89180675509741,41.959110260009766,2275000
2016-07-13,42.218700881109164,42.58406529661837,41.593735723088024,42.507144927978516,2429100
2016-07-14,42.78598161528998,42.882128421476544,42.276396940523185,42.334083557128906,2832400
2016-07-15,42.632144134568186,43.19941908851462,42.33408316969276,42.69944763183594,3031700
2016-07-18,42.920588632153894,42.97827891655352,42.30524026962009,42.660987854003906,1916100
2016-07-19,42.60330120794025,42.84367189112432,42.43023402262648,42.67060470581055,1321100
2016-07-20,42.584065536040725,42.84366628001222,42.15139762942156,42.82443618774414,1647700
2016-07-21,42.910972039543736,43.151342703965476,42.26677675165553,42.94942855834961,2910800
2016-07-22,43.199418985253715,43.80515412698111,43.1032721801769,43.68977355957031,2312000
2016-07-25,43.74746073631447,43.88206772096839,43.151342518090615,43.305179595947266,3872700
2016-07-26,43.26672002267446,43.3628668222854,42.71867519580848,43.24748992919922,3181000
2016-07-27,44.08397911521527,44.170512702545494,42.58406849184525,43.8820686340332,7307500
2016-07-28,43.85323409236274,44.468582539581405,43.66093678566539,44.43973922729492,3422000
2016-07-29,44.44934343605662,45.15122534568939,44.34357975541403,44.55510711669922,3237000
2016-08-01,44.74740388913351,45.57427956380638,44.70894370245912,45.256988525390625,3375700
2016-08-02,45.103142935563085,45.33390034430054,44.43010446682382,45.006996154785156,2175800
2016-08-03,44.99738620280948,45.4108240257742,44.68971205564018,45.39159393310547,3376400
2016-08-04,45.41082661247825,45.53582038806232,45.045462166490786,45.50697708129883,1852500
2016-08-05,45.57427927735165,46.02617363075684,45.3050616400884,45.939640045166016,2398900
2016-08-08,45.891568607890875,46.25693305908997,45.631967840020366,45.77619171142578,3055000
2016-08-09,45.99733573918181,46.160786049112474,45.63197126059497,45.80503845214844,1782800
2016-08-10,45.910791750103066,45.939635052910525,45.26660020230415,45.38197708129883,2064200
2016-08-11,45.29545531291258,45.60312951561406,44.90124751146595,45.026241302490234,2543600
2016-08-12,44.81470874544384,45.75696134104315,44.81470874544384,45.1416130065918,1704000
2016-08-15,45.31467834738803,45.58389231585711,44.92047060737321,44.968544006347656,1778900
2016-08-16,44.939702834924105,45.14161332086564,44.458961486816406,44.458961486816406,1726100
2016-08-17,44.55511051919137,45.247379268797516,43.91091517324886,44.593570709228516,3560000
2016-08-18,44.56472457989538,45.218533151891855,44.3532008662017,45.17045974731445,2964200
2016-08-19,44.997385205392206,45.04545860211584,44.28589013124621,44.48780059814453,1729000
2016-08-22,44.487810845509046,44.939708947885016,44.32435685768045,44.91086196899414,1408900
2016-08-23,45.15123142574872,45.48775260654245,44.92047760760551,45.026241302490234,1563800
2016-08-24,44.862782695224865,45.23776036188336,44.31473784891393,44.43011474609375,1615800
2016-08-25,44.526260607386604,44.80508777439235,44.343576565684685,44.497413635253906,1151100
2016-08-26,44.63202804689999,44.699335214577445,43.69939226193702,44.18974685668945,2052000
2016-08-29,44.84355825716948,45.36275986161354,44.708951248854184,44.930091857910156,2613200
2016-08-30,45.00700391488619,45.18007108433835,44.20897155932733,44.32434844970703,2569200
2016-08-31,44.22820286187907,44.67048401023418,44.05513568769397,44.55510711669922,2432800
2016-09-01,44.62241160800063,45.131996261292585,44.43011433596571,44.46857452392578,2643500
2016-09-02,44.94931577045348,45.478130516552795,44.910855582578705,45.4685173034668,2542400
2016-09-06,45.33390732286444,45.555047886907055,44.99738620280948,45.39159393310547,2507800
2016-09-07,45.17046256354916,45.25699616428983,44.6512609591051,44.930091857910156,2894600
2016-09-08,44.84355846452529,45.1416194612916,44.63203106889978,44.91086196899414,2426500
2016-09-09,44.31474017047386,44.651257666446746,42.90135935185651,42.920589447021484,3543700
2016-09-12,42.785983275795886,44.353201218265724,42.641759393153215,44.16090393066406,3798700
2016-09-13,43.93976615070598,44.18013685867727,43.01674351236003,43.593631744384766,3797000
2016-09-14,43.60323523332628,44.50703124107977,43.574391928488225,44.103206634521484,3981400
2016-09-15,44.228204923789335,45.631968808498065,44.122441238216055,45.362754821777344,2894600
2016-09-16,45.247373418428985,45.83387473571709,44.53587466579923,44.757015228271484,5424600
2016-09-19,44.81471250785029,44.930089413305005,43.9686066430624,44.16090393066406,1935900
2016-09-20,44.468574952543456,44.468574952543456,42.7763670114094,42.785980224609375,5297700
2016-09-21,43.27633471127124,44.26666438630797,42.88212695099927,44.11282730102539,3909800
2016-09-22,44.36281350153324,45.295452942789204,43.95899250703001,45.21853256225586,3308800
2016-09-23,45.17045634908536,45.61273750634913,45.04546257237503,45.4685173034668,2678900
2016-09-26,44.9685422598498,45.30505970736641,44.853165373239115,45.112762451171875,2069700
2016-09-27,45.08391949679786,45.44928391963013,44.8820090267189,45.093536376953125,3388500
2016-09-28,44.97814918634011,45.15121632595205,44.622401696144266,45.006996154785156,1720800
2016-09-29,44.91086480150038,45.03585860386838,44.43974024050477,44.670494079589844,2458500
2016-09-30,44.67048743853259,45.40121637845388,44.41088665733152,44.920475006103516,3805900
2016-10-03,44.747402248818794,45.2954470516605,44.50703159256312,45.07430648803711,2103500
2016-10-04,44.9685480269911,45.43005930038697,44.833941030721334,44.949317932128906,3490900
2016-10-05,45.1319944046926,45.1319944046926,44.24743212459186,44.29550552368164,2371700
2016-10-06,44.132057776732836,44.32435138417461,43.51670576251658,43.74746322631836,3072600
2016-10-07,43.97822329921198,43.97822329921198,43.18019084347506,43.52632522583008,2932600
2016-10-10,43.55516638324507,44.44934560422972,43.45901957857026,44.37242889404297,2227000
2016-10-11,44.40126668089542,44.40126668089542,43.47824426683301,43.85322189331055,1986100
2016-10-12,43.85322478844941,44.37242630604848,43.7666912021829,44.25704574584961,1394900
2016-10-13,43.83399489766709,44.25704595038895,43.334023471123814,44.237815856933594,3005400
2016-10-14,44.27627745615644,45.189686751712216,44.13205725228895,44.449344635009766,2231000
2016-10-17,44.31474203758848,44.74741002761582,44.26666863153339,44.728179931640625,1700100
2016-10-18,45.10315587852132,45.689660945760146,45.045465592840806,45.526206970214844,2836000
2016-10-19,45.27622344886803,45.56466754416704,44.96854925818033,45.49736404418945,2955700
2016-10-20,45.21852472997484,45.33390528078985,44.69932692236723,45.237754821777344,2373000
2016-10-21,45.05508161998817,45.45890260879747,44.78586762744864,44.949317932128906,5837900
2016-10-24,46.458845444286005,49.37213695655411,46.458845444286005,49.218299865722656,21198300
2016-10-25,49.199068421598234,49.66058334920096,47.526090563158796,47.68954086303711,11909500
2016-10-26,47.766462418332466,48.45873115904514,47.449171356250645,47.5933952331543,11194000
2016-10-27,47.64146863620034,47.83376591615003,47.0645804641168,47.5933952331543,4161600
2016-10-28,47.34341295043275,48.0452949285732,47.18957585478232,47.44917297363281,3227800
2016-10-31,47.718386432753995,48.08374721034288,47.420325481574835,47.81453323364258,3529000
2016-11-01,47.76645328441776,47.90106025431329,46.94919458561494,47.391475677490234,2804400
2016-11-02,47.35302050256271,47.85299192058961,46.881892390344866,47.28571701049805,3279600
2016-11-03,47.37225444011384,47.98760279907993,47.3145641560487,47.61262512207031,4088300
2016-11-04,46.91074497273914,48.64141321574791,46.91074497273914,47.44917297363281,3261000
2016-11-07,48.44911234865619,48.92024048238554,48.074134684956,48.41065216064453,3851400
2016-11-08,48.516414642333984,48.79524549686546,48.2183573620382,48.516414642333984,1867900
2016-11-09,47.29532966846894,51.04511342580822,47.16072268591838,50.96819305419922,7569500
2016-11-10,50.9585776369844,51.10280149362905,49.03561244313593,50.170162200927734,10527700
2016-11-11,50.016332551416475,50.87205160277166,49.55482127656533,50.51630401611328,3596300
2016-11-14,49.872108143869596,51.83353379198606,49.872108143869596,50.88166427612305,6746800
2016-11-15,50.90089220930409,51.55470073091186,50.39130755807891,51.40086364746094,4366200
2016-11-16,50.612448649216105,50.900892725139045,50.12209408692366,50.69898223876953,4223300
2016-11-17,50.5932225815935,51.44894166429917,50.46823246166429,51.33356475830078,2805800
2016-11-18,51.083578655636394,51.679696923406446,51.04511846603431,51.52585983276367,1768400
2016-11-21,51.4393248341047,51.89122288016402,51.054730284126705,51.65085220336914,3442200
2016-11-22,51.58354676322375,52.55464264705992,51.58354676322375,52.150821685791016,3741100
2016-11-23,52.10274345115617,52.58348477586139,51.24702448002332,52.24696731567383,4273300
2016-11-25,52.20850816564858,52.814243273773826,52.03544099189851,52.48733901977539,1381000
2016-11-28,52.57387586143682,52.91039334913685,51.939297407655665,52.86231994628906,4237000
2016-11-29,52.862319180952106,53.68919490191848,52.67002190457949,53.256526947021484,3816900
2016-11-30,53.32382828913154,53.929563401513676,52.12197494506836,52.12197494506836,5207000
2016-12-01,52.025823756847494,52.42964468586754,51.708532740247435,52.1700439453125,4413900
2016-12-02,52.5161839393202,52.7084812124789,51.756615395379725,52.343116760253906,3087900
2016-12-05,52.496947503102554,53.07383925288471,52.44887410756195,52.90077209472656,1999300
2016-12-06,52.90077662710119,54.50645091586935,52.420035294976785,53.83341598510742,7616300
2016-12-07,54.5064508758745,56.217892511061976,53.79495575880101,56.14097213745117,7594000
2016-12-08,56.15059104470157,56.91015958881459,55.746766404200024,56.2948112487793,4155800
2016-12-09,56.32365944732709,56.390962944245146,54.41030722243599,54.55453109741211,3406200
2016-12-12,54.46799665377794,54.6122168587321,53.718037650507604,53.96802520751953,4155700
2016-12-13,54.381464911619524,54.88143637486731,54.25647112886619,54.46799850463867,3327200
2016-12-14,54.56414251641719,54.97758036546943,54.08340117266022,54.37184524536133,3298300
2016-12-15,54.66029297488317,55.525628918643605,54.14109507639253,55.04488754272461,3231800
2016-12-16,55.314092636956985,55.43908640155302,54.44876050023416,54.81412124633789,3430900
2016-12-19,55.02565509943233,56.00636790458874,54.85258791806558,55.573699951171875,1926700
2016-12-20,55.59293103854736,56.05444230784727,55.57370094385584,55.82368850708008,1410400
2016-12-21,56.22750442192484,56.22750442192484,55.4967792283687,55.592926025390625,1618100
2016-12-22,56.169822838278996,56.169822838278996,55.246800240027646,55.84292221069336,1103600
2016-12-23,55.535241164179546,56.064059602683855,55.38140407327799,55.78522872924805,1184200
2016-12-27,55.86214587125938,56.294813838930644,55.79484237270669,56.073673248291016,1609400
2016-12-28,56.17943286838398,56.17943286838398,55.71792162554504,55.765995025634766,1392500
2016-12-29,55.833297933963514,56.42941615791017,55.72753425421575,55.81406784057617,1671900
2016-12-30,55.63138961493439,55.77560981929093,54.8814342825372,55.29486846923828,2119800
2017-01-03,55.86214587125938,56.64094821306766,55.52562837849594,56.073673248291016,3004100
2017-01-04,56.11212788955572,57.169757334598096,55.804453735806476,56.55440902709961,5540600
2017-01-05,56.50633767856916,57.13129922140126,54.88143326588728,55.39101791381836,5427200
2017-01-06,55.64100353997824,55.9006043124598,54.45838024385035,54.5833740234375,4776100
2017-01-09,54.3910777729102,54.79490242697273,54.10263368730298,54.48722457885742,3329700
2017-01-10,53.573815201288774,56.573640085407895,53.16999057524979,56.47749328613281,5457800
2017-01-11,56.28520262835911,56.669793538380205,55.073732275766645,55.24679946899414,4718200
2017-01-12,55.189104943186294,55.28525173997583,54.391072592325436,54.948734283447266,2286300
2017-01-13,55.04488434343215,55.62177249389908,54.50645271330173,54.9871940612793,1973700
2017-01-17,55.04488975992816,55.90060885668976,54.69875536848172,54.85259246826172,4114900
2017-01-18,55.32371415835609,56.58325411884691,55.17949028958652,56.40057373046875,5317500
2017-01-19,56.265966326945765,58.304308561763094,56.1890459527659,57.756263732910156,6036400
2017-01-20,58.208159062875794,58.39083944143469,57.217829463937704,57.32359313964844,3911100
2017-01-23,58.42930050716132,58.51583409152262,57.79472211110017,57.919715881347656,3560500
2017-01-24,57.69857565109473,58.23700728757678,57.32359798209125,57.900489807128906,3903000
2017-01-25,57.88125398403738,58.64082612788709,57.535119656826616,58.400455474853516,4003100
2017-01-26,58.756211662346956,61.18876185539451,58.74659478086171,60.929161071777344,12440100
2017-01-27,61.22721340825546,61.22721340825546,59.30424817223679,60.015743255615234,6294900
2017-01-30,59.52539170718542,59.688845667648415,58.2562348814475,58.77543640136719,5359500
2017-01-31,58.890815823881184,60.20804610594713,58.833125541045895,59.87152862548828,4502200
2017-02-01,59.86190830855124,61.198372275951584,59.842681883141815,60.82339096069336,8937500
2017-02-02,60.46764406940624,60.534947562372956,58.09278071888983,58.7946662902832,6004400
2017-02-03,58.89081072636162,59.33309185318576,58.46775969215137,58.99657440185547,5141000
2017-02-06,58.77543821844596,59.015808892384584,58.5446807576481,58.61198425292969,3761900
2017-02-07,58.67928506865152,59.65999781366919,58.275464115402315,59.506160736083984,3369800
2017-02-08,59.13118308870536,60.20804263180183,58.967732798418375,59.506160736083984,5555100
2017-02-09,59.333093410963755,60.01574521173674,59.333093410963755,59.852294921875,3171500
2017-02-10,59.76576356681742,60.131128014176866,59.03503833986389,59.98690414428711,3829700
2017-02-13,58.25623744091898,58.65044520459994,57.717805803891025,58.554298400878906,11670100
2017-02-14,58.88119858410478,60.419569343524834,57.21783038654001,59.22732925415039,17976400
2017-02-15,59.10233869013768,59.419626052143805,58.39083992710716,58.93888473510742,9362400
2017-02-16,58.83312112540638,59.03503526629276,57.99663225978629,58.27546310424805,3852100
2017-02-17,58.20816092615462,62.890584105820544,57.58319573209395,61.457969665527344,13430300
2017-02-21,60.96761941522573,61.159916693683215,59.9292199799801,60.765708923339844,5579100
2017-02-22,60.83300997977748,61.025307250519255,60.20804476680805,60.65032958984375,2655100
2017-02-23,60.78493628695629,60.90992639473729,59.56385284154361,59.679229736328125,5342200
2017-02-24,59.70807527300224,60.16959020490724,59.342714481245224,59.813838958740234,4570800
2017-02-27,58.94850335739604,59.784992246784356,58.44853193277163,59.77537536621094,6179800
2017-02-28,59.85230317613665,60.46765156973955,59.32348837961951,60.121517181396484,4297900
2017-03-01,60.246509332481615,60.54457030717903,59.79461126356488,59.93883514404297,3777300
2017-03-02,59.8042221528766,60.438800561419264,59.294633849274646,60.131126403808594,3688100
2017-03-03,59.823456115395295,61.159916511660775,59.61192874294505,61.11184310913086,4355200
2017-03-06,60.72724891690079,61.054153190932944,60.102283676974004,60.41957473754883,3363700
2017-03-07,60.1215120386423,60.448416303251385,59.01580913464497,59.25617980957031,3738800
2017-03-08,59.05427187508142,59.80423095391917,58.99658525439331,59.04465866088867,4697200
2017-03-09,59.11195752657083,59.304254805233576,58.486995955623826,58.78505325317383,6050300
2017-03-10,59.20810420239897,59.48693138742321,58.535065604128306,59.11195373535156,4446000
2017-03-13,59.14079308804758,59.59269108354797,58.76581546104302,59.45808410644531,3604200
2017-03-14,59.41962546465678,59.6503829083694,58.7850470791535,58.98695755004883,2309600
2017-03-15,59.23694611055663,60.650326766790755,59.07349215431643,60.56379318237305,5470700
2017-03-16,60.65994275749703,60.75608955891329,59.67922997843664,59.98690414428711,2882700
2017-03-17,60.56379886319784,61.332984314745616,60.23689458781934,61.05415344238281,4563000
2017-03-20,60.948382660936765,61.102219733340284,60.33303437132266,60.679168701171875,2092700
2017-03-21,60.554178248906894,60.98684618490625,59.93882992560351,60.06382369995117,3416400
2017-03-22,60.26573290129283,61.1310687549191,60.083052517867394,60.8330078125,4034500
2017-03-23,60.70801183074679,61.2464434164867,60.46764117657515,60.68878173828125,2169100
2017-03-24,61.09260614914718,62.26561611143821,60.82338852325565,61.69833755493164,4322700
2017-03-27,61.457970265184976,61.80410461187186,61.198373172935106,61.74641799926758,2596000
2017-03-28,61.53489061030996,61.938711569412774,61.18875626378452,61.75603485107422,3404100
2017-03-29,61.90986621222107,62.57329157700581,61.506045266495725,62.24638366699219,3681700
2017-03-30,62.25600381422886,62.69828496878441,61.81372265967332,62.62136459350586,2953600
2017-03-31,62.44829575146238,62.83289028206764,61.70795733185995,62.1021614074707,4431800
2017-04-03,61.727183972329975,61.84256453257246,60.544564405849414,61.10222244262695,4087700
2017-04-04,60.88108426909565,61.47720251610681,60.8233939867015,61.22721862792969,2605300
2017-04-05,61.30413733872376,61.53489480807087,60.938776541592034,61.05415344238281,2957800
2017-04-06,59.948438479191445,60.890694652251646,59.82344838232359,60.804161071777344,6160000
2017-04-07,60.833012034939266,61.67911785412841,60.70801825456956,61.131072998046875,2507400
2017-04-10,61.42912673950195,61.78487796552926,59.97728953248944,61.42912673950195,2386200
2017-04-11,61.38105293154701,61.5541164353557,61.00607528239186,61.467586517333984,2524400
2017-04-12,61.313749467658525,61.534890038602924,61.05414871017634,61.457969665527344,1549200
2017-04-13,61.679112676013645,61.88102314966848,61.24644475549243,61.57334899902344,2275300
2017-04-17,62.01563544136763,62.467533493462554,61.73680457229776,62.438690185546875,2387800
