Date,Open,High,Low,Close,Volume
2016-03-14,46.62922433957278,47.60100143451913,46.5644375523342,47.4957275390625,9053300
2016-03-15,47.228482482254975,47.908728241843164,47.107008811569884,47.84394454956055,7428500
2016-03-16,47.49572550459836,48.44320905834711,47.49572550459836,48.32173538208008,8069400
2016-03-17,48.15978370582064,48.57278872265625,48.07880020992821,48.22456741333008,7734700
2016-03-18,48.516088033509455,48.95338951944882,48.12737663129789,48.34602737426758,14313600
2016-03-21,48.2326634416866,48.47560773148295,47.79536186653061,47.860145568847656,6487200
2016-03-22,47.779167706050664,48.224566109198385,47.430946406141395,48.08689880371094,8246800
2016-03-23,47.892539663471496,48.10309364978392,47.52812167885713,47.64149856567383,5794500
2016-03-24,47.53622101765981,47.609104613731965,47.19609653958835,47.26088333129883,5948300
2016-03-28,47.422844280563794,48.15977699994799,47.293273794382095,47.746768951416016,5791600
2016-03-29,47.633401794735626,48.378434510923434,47.633401794735626,48.22456741333008,6031400
2016-03-30,48.588971983873385,48.7995228365539,48.192160686755486,48.597068786621094,5723500
2016-03-31,48.402714260681535,48.75903227374123,48.32983067969164,48.34602737426758,5622800
2016-04-01,48.27314864724836,49.53646005916375,48.111184774406816,49.41498947143555,9401100
2016-04-04,49.479770168664004,49.54455694955623,48.65376033671432,48.79142761230469,5799900
2016-04-05,48.49179793172652,48.77523238364289,48.13547680451299,48.621368408203125,4994800
2016-04-06,48.60516009507792,49.325895891286805,48.516079834566156,49.261112213134766,5667300
2016-04-07,49.06677281412656,49.8360989651582,49.02628261443104,49.53646469116211,8239200
2016-04-08,49.803701424949395,49.917075210343306,49.15584901612417,49.43118667602539,5064900
2016-04-11,49.57695867672613,49.80370626957068,49.22063750030839,49.31781768798828,6103400
2016-04-12,47.738657115443324,48.32982246557441,47.26896232018123,48.18405532836914,17565800
2016-04-13,48.84811348038877,49.463575529190955,48.386518488388965,48.759033203125,9898500
2016-04-14,48.799522079568305,48.912898940703016,48.51608764974051,48.69424819946289,5157400
2016-04-15,48.783335957004105,49.09106393110299,48.597075486886276,49.001983642578125,5965300
2016-04-18,49.147747586854926,49.455478629877945,48.88050982809578,49.30971145629883,7228600
2016-04-19,49.52836858288619,49.601252179043975,48.97769320951719,49.31781768798828,7283600
2016-04-20,49.43119148441056,49.74701937135954,49.27732439851953,49.31781768798828,5558800
2016-04-21,49.31780797093719,49.47976874008414,48.97768355948056,49.10725402832031,12799100
2016-04-22,47.78725136034254,47.860134940015804,46.183815696734264,46.71019744873047,29836700
2016-04-25,46.66160739209596,46.93694501666037,46.62921709271463,46.7830810546875,8428000
2016-04-26,47.009829596411485,47.5119147733438,46.61302139001783,46.742591857910156,8839100
2016-04-27,46.572526065339126,46.6859029228234,45.851790176236904,46.07854080200195,12390800
2016-04-28,45.82749732102992,46.451056144500654,45.60884658377107,45.68982696533203,9196600
2016-04-29,45.365908104146754,45.69793265338672,44.77474259399773,45.53596878051758,12133400
2016-05-02,45.584554352668874,46.4591542367815,45.4387871904495,46.45105743408203,8616200
2016-05-03,46.07723316394776,46.36978751737159,45.622148269731554,45.71154022216797,7854300
2016-05-04,45.492127333430005,46.03660421450826,45.34585014746943,45.825313568115234,6508500
2016-05-05,45.80905730663851,46.13411838822326,45.516502953214676,45.71154022216797,6215400
2016-05-06,45.47587804712748,45.76843244528832,45.00454281676711,45.76030731201172,6378700
2016-05-09,45.76843286238624,46.26414969711939,45.69529426217951,46.028480529785156,5976200
2016-05-10,46.19913980618264,46.80862715507694,46.08536933039112,46.71923828125,7931200
2016-05-11,46.426679415205626,46.637966978598485,45.58152296160885,45.69529342651367,8118900
2016-05-12,45.97159398650747,46.15037791525523,45.3621067021539,45.75217819213867,6870300
2016-05-13,45.857838565248045,45.995987573678356,45.28898295991707,45.36212158203125,5466000
2016-05-16,45.26459403220643,45.32147926964264,44.85826913622615,45.126441955566406,9536200
2016-05-17,45.004541866023686,45.21582942689147,44.29753438539998,44.59821701049805,10530000
2016-05-18,44.500704016687436,44.83389032815229,44.19189930850947,44.53321075439453,7455200
2016-05-19,44.232530495823504,44.38693284752201,44.03749317261368,44.330047607421875,7582800
2016-05-20,44.59822306260001,44.996419739044455,44.35442873620359,44.386932373046875,8430800
2016-05-23,44.38693513213379,44.549465726505304,44.11876228643205,44.37068176269531,7352100
2016-05-24,44.48444286485766,45.199572319380536,44.43568277022604,45.05329513549805,7748700
2016-05-25,44.858270267837234,45.06955785507131,44.655107814722044,44.8176383972168,8115500
2016-05-26,45.14268401334301,45.40273163361693,44.655095500332436,44.931396484375,9451700
2016-05-27,44.988294113830435,45.1426964621933,44.77700342658335,44.8176383972168,6631100
2016-05-31,45.10207070860105,45.10207070860105,44.45195139046174,44.606353759765625,12044000
2016-06-01,44.50069364016065,45.093930614940035,44.46819001004578,44.54945373535156,8761600
2016-06-02,44.61447643102818,44.69574017315597,44.25690852563458,44.386932373046875,8307500
2016-06-03,44.46006316632081,44.76074577937203,44.20814374999614,44.37879943847656,6649200
2016-06-06,44.46818571008924,45.40273086078735,44.443804114845214,45.17518997192383,9900900
2016-06-07,45.22395484542165,45.589644712625315,44.92327223903706,44.93952560424805,7173100
2016-06-08,45.102060281886914,45.102060281886914,44.61447168100674,44.87451934814453,7623900
2016-06-09,44.817628888227,45.19144697864256,44.74449029662288,45.16706848144531,5927900
2016-06-10,44.63071593719366,44.85825994030501,44.28940458254509,44.590084075927734,8118700
2016-06-13,44.525078538459326,45.183322822264884,44.50069693905023,44.728240966796875,7908400
2016-06-14,44.736361185054356,45.16706759381985,44.7038544560886,45.158939361572266,8036500
2016-06-15,45.215825082388164,45.58151803722664,44.91514558619312,44.98015594482422,7447300
2016-06-16,44.614474818640566,45.175202059088704,44.21627505657419,45.126441955566406,7968000
2016-06-17,45.19146051323758,45.19958564806598,44.72825032768669,44.94766616821289,9503000
2016-06-20,45.32147236431975,45.735922331067044,45.004539489746094,45.004539489746094,7286700
2016-06-21,45.11831565518488,45.532765674364086,45.06143041921936,45.35398483276367,7445100
2016-06-22,45.41086399246894,45.49212771868527,45.09393112020784,45.19144821166992,7215400
2016-06-23,45.49212643008275,45.6709103427094,45.427116070953645,45.6140251159668,5569400
2016-06-24,43.923717814738154,45.158945791194924,43.89121108114417,44.43568801879883,14654700
2016-06-27,44.045613813952905,44.27315473512797,43.40361981490892,43.631160736083984,11631900
2016-06-28,43.96434997142733,44.61447224754005,43.84245436966577,44.57383728027344,8417000
2016-06-29,45.03705575483887,46.280412203908085,44.98829874508034,46.10975646972656,11103800
2016-06-30,46.16663296265001,46.47543763262509,45.93096379344845,46.41855239868164,10215200
2016-07-01,46.35354003796075,46.613587696237204,46.199134609600435,46.31290817260742,8330300
2016-07-05,46.166627671121866,46.28852325845236,45.95533702639585,46.13412094116211,7274200
2016-07-06,45.93095747315959,46.410420879001606,45.76842692710915,46.11786651611328,8474200
2016-07-07,46.04474325599821,46.32104434627477,45.89034089084877,46.24790573120117,6813300
2016-07-08,46.256014894603865,46.32102835222692,45.800933091291604,45.922828674316406,12655500
2016-07-11,46.15850026898725,46.25601736060839,45.55714125397569,45.768428802490234,10394400
2016-07-12,46.03661145339925,46.808626267346995,45.922837879752485,46.71110916137695,10998500
2016-07-13,46.15849273125984,46.53231077143973,45.79279982238301,45.89844512939453,12183600
2016-07-14,46.32103548860748,46.87363756349013,46.29665698824913,46.800498962402344,11353600
2016-07-15,46.88175767871332,46.92239264164467,46.42667585400153,46.65421676635742,8494000
2016-07-18,46.800488785931705,46.800488785931705,46.19912674108199,46.256011962890625,7614600
2016-07-19,46.19913805377717,46.43480723041344,45.95534374346954,46.125999450683594,8719800
2016-07-20,46.3210407798689,46.857389549108966,46.08537158277519,46.75987243652344,9446400
2016-07-21,46.82487763454757,46.865509501964794,46.3535423924848,46.808624267578125,16151700
2016-07-22,46.80862416582531,47.32872260767859,46.48356612718137,47.05242156982422,23899300
2016-07-25,46.906139047179835,47.20681855132492,46.72735513119564,47.093048095703125,10486000
2016-07-26,47.60502448053567,47.81631205435962,47.29621670339652,47.3856086730957,10106700
2016-07-27,47.44249389571274,47.4587472629276,46.86551020962979,47.01178741455078,6551800
2016-07-28,47.03617514796566,47.385614838613286,46.92240466264098,47.30434799194336,6830100
2016-07-29,47.27996556284105,47.48312801262981,47.06867487905348,47.174320220947266,6914900
2016-08-01,47.1336873638867,47.17431923299092,46.67047723607023,46.8330078125,7997600
2016-08-02,46.68621875544038,46.759612062195686,46.10722884148662,46.262168884277344,7574600
2016-08-03,46.041992715775635,46.1480059699071,45.43853935400014,45.617942810058594,11484800
2016-08-04,45.70764276971136,45.9033592930443,45.16127278970494,45.19388961791992,11193700
2016-08-05,45.50376967711121,45.76472294967606,45.275436341319065,45.58531951904297,9206200
2016-08-08,45.6424093441883,45.658719314894235,44.99002295918634,45.14496612548828,9129300
2016-08-09,45.16942444357648,45.43037772389068,44.99817443664688,45.01448440551758,7136700
2016-08-10,45.15310565059051,45.43036884559082,44.941082318323396,45.35697555541992,6991100
2016-08-11,45.462998262583206,45.634248271776464,45.22650837704478,45.23466491699219,6191400
2016-08-12,45.07156833693781,45.462998262583206,45.03894839876523,45.23466491699219,5039800
2016-08-15,45.38145287437638,45.422226242897544,44.99817636649849,45.055259704589844,5968700
2016-08-16,45.05526522962969,45.31621855313568,44.78615536493408,45.15312194824219,5750900
2016-08-17,45.479313149422524,45.60163326458359,45.2020498665917,45.50377655029297,7410600
2016-08-18,45.48746600565735,45.58532582952242,45.25097920833882,45.28359603881836,5390800
2016-08-19,45.22650574120358,45.308055581882236,44.729062600892995,44.80245590209961,8981200
2016-08-22,44.8350814415454,45.60163137487273,44.810618041688706,45.54454803466797,8837800
2016-08-23,45.8055017769677,46.107231561880106,45.6668716953664,45.993064880371094,7827900
2016-08-24,46.482343243772924,47.28151298238642,46.441569880633004,46.55573654174805,13200500
2016-08-25,46.51496399326153,46.84931055415763,46.400797330147,46.718833923339844,6686600
2016-08-26,46.87377395030839,47.15919371890298,46.48234405785502,46.718833923339844,6940500
2016-08-29,46.66175514775342,46.87377852698081,46.164311972063544,46.319252014160156,7026700
2016-08-30,46.20508827305801,46.27848158414363,45.675025125127576,45.993064880371094,6377700
2016-08-31,45.91966721278147,46.009367374879375,45.593474058723466,45.854427337646484,6996900
2016-09-01,45.91151356467063,46.12354006140512,45.528240161942165,45.91967010498047,6230100
2016-09-02,46.090926787936624,46.19694005163662,45.658723413265335,45.813663482666016,7441500
2016-09-06,45.81366224040497,46.00937567951905,45.41407571009943,45.68318557739258,6472900
2016-09-07,45.821801256167,46.15614779438255,45.76471792848201,45.92781448364258,11428600
2016-09-08,45.74840665070683,45.789183121434334,45.01447683973123,45.09602355957031,12673600
2016-09-09,44.96556088745422,45.0144908010181,44.28055765160448,44.32133102416992,10658100
2016-09-12,43.97067265886613,44.68014237847575,43.97067265886613,44.61490249633789,11002500
2016-09-13,44.35394266964111,44.484419303928746,43.83203613249056,44.019596099853516,10050200
2016-09-14,44.24793874715138,44.32133206381433,43.87281873345587,43.954368591308594,6688400
2016-09-15,44.003279534882964,44.14191268785982,43.66077958777756,44.12560272216797,8076800
2016-09-16,43.98698417549476,44.109307403398375,43.55478082897077,43.823890686035156,10207800
2016-09-19,44.003290747882886,44.011447288211215,43.13888412159981,43.22858428955078,9231600
2016-09-20,43.54663012186864,43.5792469553148,43.261210275848704,43.46508026123047,8731500
2016-09-21,43.57108286391528,44.06036946479184,43.44875965829197,44.019596099853516,9213600
2016-09-22,44.19900283930106,44.525192871097516,44.01144287108622,44.35394287109375,9096700
2016-09-23,44.03590581152971,44.49257558428101,44.03590581152971,44.38656234741211,6945100
2016-09-26,44.26424062311366,44.31317052887636,43.9217406152,44.06852722167969,7755600
2016-09-27,44.035920665839626,44.20717072183475,43.889134014755406,44.190860748291016,6463700
2016-09-28,43.938049369976866,44.1011459405385,43.65262959379193,44.019596099853516,8593500
2016-09-29,43.93805126742301,44.03590796966256,43.14703488806481,43.58739471435547,11993500
2016-09-30,43.75049066209657,44.35394394649589,43.67709735877141,44.15007400512695,13767800
2016-10-03,44.11744553997706,44.158222009015475,43.76678905974,43.90542221069336,5478600
2016-10-04,44.141919566877306,44.141919566877306,43.55477315370179,43.65262985229492,6176400
2016-10-05,43.628171150419774,43.84019453865664,43.44876459135179,43.5058479309082,7451400
2016-10-06,43.46507136607232,43.61185797437194,43.244891453622905,43.3345947265625,6130300
2016-10-07,43.522153420422526,43.717869929330874,43.22042678371351,43.59554672241211,7279700
2016-10-10,43.6526402744846,43.70972362152676,43.44061685844357,43.46508026123047,7224300
2016-10-11,43.32643114683484,43.546611007699404,43.00839460696639,43.15517807006836,9720400
2016-10-12,43.22857554895327,43.60369855799187,43.041015599838,43.35089874267578,6320500
2016-10-13,43.12256983437607,43.32643977085181,42.95131672352209,43.17965316772461,6958100
2016-10-14,43.31827661067575,43.522146515992496,43.18779999570535,43.28565979003906,6430100
2016-10-17,43.17150970055274,43.3427628632622,42.96763970234513,43.024723052978516,5223500
2016-10-18,43.41616193437269,43.48139872481418,42.886098624540715,42.902408599853516,6550400
2016-10-19,43.14704543030068,43.823895303954586,43.1388919992921,43.3427619934082,9095300
2016-10-20,43.51400479874894,43.82388800925041,43.14703824826151,43.70156478881836,9286800
2016-10-21,43.562927336426874,43.791263784840844,43.42429727025447,43.73418045043945,6767200
2016-10-24,43.95435255498637,44.41101914911519,43.94619601677244,44.18268585205078,6919700
2016-10-25,44.117448803539965,44.174532131447044,43.628162246962674,43.76679229736328,6052800
2016-10-26,43.709713942261416,43.90543045364362,43.51400054168763,43.73418045043945,5817800
2016-10-27,43.70971821846976,43.8972813193479,43.326444808679526,43.70156478881836,7900000
2016-10-28,43.75048966169641,43.90542969370291,43.31012985181478,43.65262985229492,6620300
2016-10-31,43.79126472816758,43.79126472816758,43.26935816765032,43.27751159667969,9142500
2016-11-01,43.33458960178707,43.39167293039639,42.47833656183932,42.81268310546875,15425800
2016-11-02,42.68220650992455,43.59554287909223,42.65774311502081,43.2041130065918,10851700
2016-11-03,43.21228227916953,43.220435709604054,41.86673916841485,42.2173957824707,21847300
2016-11-04,41.940133948399364,43.82389374699811,41.45900065494647,43.01656723022461,21956800
2016-11-07,43.628170883870716,44.590437331669385,43.37537101680203,44.43549728393555,14916800
2016-11-08,44.36210427257997,44.680140910531094,44.13376780340815,44.541507720947266,9352000
2016-11-09,43.383521549878104,44.70459781988376,43.057328418880246,44.50888442993164,13727800
2016-11-10,44.55781239966464,44.704599001412376,43.63631942442793,43.68524932861328,13621700
2016-11-11,43.57108472704338,44.027754521981784,43.42429811834205,43.978824615478516,8436400
2016-11-14,43.978823084111966,44.41918289488238,43.628166543403125,44.21531295776367,10489800
2016-11-15,44.313626516396674,44.8051796355981,44.157968757867216,44.7232551574707,9588000
2016-11-16,44.51023638266316,45.48515113298047,44.452885514792655,45.41960906982422,10779200
2016-11-17,45.239382464479185,45.79647759670957,45.10830144073193,45.75551223754883,8744500
2016-11-18,45.64901731366336,45.9767183553563,45.40323762587046,45.689979553222656,8741000
2016-11-21,45.47696905549142,46.00948752373556,45.47696905549142,45.960330963134766,8004000
2016-11-22,46.14056953566959,46.82055457487461,45.780097459297565,46.79597473144531,10268700
2016-11-23,46.62393126329929,47.221988697330616,46.615740065668604,47.181026458740234,8183600
2016-11-25,47.2711495045138,47.2711495045138,46.910674272017346,47.049949645996094,3228800
2016-11-28,46.69766454284937,47.40222629739048,46.50104142230966,47.181026458740234,8750900
2016-11-29,47.22198365674057,47.688960002305386,47.10728815084298,47.65618896484375,10582900
2016-11-30,47.67258220206897,47.72173876622019,47.40222891228392,47.492347717285156,9528000
2016-12-01,46.976201243208585,47.942924850733434,46.86150575167475,47.934730529785156,12381600
2016-12-02,46.410926930635156,47.31210870347099,46.345384847044926,46.86970901489258,16870000
2016-12-05,46.66490006516485,47.38584744158484,46.66490006516485,47.1072998046875,7701200
2016-12-06,47.238365925353655,47.27113696056056,46.81235184331764,47.058128356933594,7035700
2016-12-07,47.14006138270658,48.21328634518031,47.066328107594636,48.13955307006836,9094800
2016-12-08,48.33617342361298,48.54098771778084,47.85281156436813,48.049434661865234,7972500
2016-12-09,48.27063897165787,48.29521881598766,47.86920464182163,48.13136672973633,7091300
2016-12-12,47.95931825482628,48.16413255916849,47.79546618630885,48.14774703979492,7736200
2016-12-13,48.32798685416283,48.77857771943084,48.05763045987098,48.59014892578125,8878100
2016-12-14,48.36075777535703,48.54099538275536,48.00847688374317,48.13136672973633,9022900
2016-12-15,47.49233216087853,47.68895210264202,47.12366586354997,47.27932357788086,11837800
2016-12-16,47.52510775164333,47.574264307640746,47.156444519926225,47.23836898803711,10611500
2016-12-19,47.05812864502995,47.50052824737785,47.05812864502995,47.23017501831055,6433800
2016-12-20,47.361271310165684,47.56608565969469,46.959833809992496,47.27115249633789,4888300
2016-12-21,47.10728490974395,47.410409172363025,47.03355164313738,47.058128356933594,5380500
2016-12-22,46.95162900420303,47.02536227367382,46.468267154387405,46.787776947021484,6777700
2016-12-23,46.93525815446984,46.992605923623366,46.60755393769054,46.70586395263672,4298500
2016-12-27,46.68947781092119,47.017178876206316,46.542011237716316,46.58297348022461,4186200
2016-12-28,46.53381611540533,46.61574372423454,46.08322520511022,46.1651496887207,5548700
2016-12-29,46.16514068008727,46.26345379149757,45.99309742294642,46.14056396484375,3780900
2016-12-30,46.107794934240694,46.24707028552392,45.38685083716625,45.48516082763672,8344500
2017-01-03,45.804667549032104,45.837438585383154,45.091914697095916,45.345882415771484,7809300
2017-01-04,45.517939275477296,46.042263476958766,45.370472703158285,45.87022018432617,7796300
2017-01-05,45.94395256171376,46.31261586000035,45.72275270761058,46.25526809692383,7602300
2017-01-06,46.39454006625055,46.91886421891489,45.94394919288078,46.804168701171875,8587800
2017-01-09,46.91066708635726,47.79546638489671,46.90247588924557,47.68077087402344,12640500
2017-01-10,47.69715720394527,47.72992511816709,47.3776473824496,47.418609619140625,6671800
2017-01-11,47.35306608304849,47.61522814006545,47.18102281910952,47.59884262084961,6028000
2017-01-12,47.516919559911585,47.623423875365624,47.221986455711686,47.54149627685547,4733000
2017-01-13,47.54150190892525,47.598849672066976,47.23018637336122,47.39403533935547,4745600
2017-01-17,47.20559577779204,47.72172865374335,47.0335525275476,47.51691436767578,5734700
2017-01-18,47.779077663590535,47.99208627683916,47.54149233543555,47.885581970214844,7375700
2017-01-19,47.770893272666925,47.885588792194,47.28753135093246,47.42680358886719,7850500
2017-01-20,47.63161206036199,47.6807686163594,47.03355469254176,47.23836898803711,7651600
2017-01-23,47.04174965204804,47.43499588104609,46.82055294541191,47.32029724121094,6814400
2017-01-24,47.45957199932448,47.9265483744944,47.3202966438919,47.87739181518555,10704100
2017-01-25,48.06582466615751,48.27883331594293,47.885590183899005,48.09040451049805,7117600
2017-01-26,48.090395215873265,48.33617173524617,47.729920070589536,47.89377212524414,12382400
2017-01-27,45.67358699688496,46.361763141218944,45.59166253038585,45.97671127319336,28884900
2017-01-30,45.878410383619325,46.07503351750249,45.53432380584715,45.796485900878906,13322000
2017-01-31,45.71455895911696,45.771906722914714,44.960843706221446,45.2393913269043,14308000
2017-02-01,45.46058968137208,45.468780879407305,44.08423714527523,44.1579704284668,18796900
2017-02-02,44.27265240091262,44.559391122657544,44.116991558921654,44.13337707519531,15289700
2017-02-03,44.41193632282497,45.14107480074354,44.248084242061374,45.108306884765625,14161700
2017-02-06,45.06734501728367,45.67359682558045,44.977229334829495,45.65721130371094,13029800
2017-02-07,45.912326686985196,45.95347351022149,45.41032728131882,45.4597053527832,9910500
2017-02-08,45.41855051665129,45.67366581622361,45.34448498705294,45.443241119384766,11681900
2017-02-09,45.45147905457471,46.183903261572134,45.43501969562737,45.92879104614258,11106800
2017-02-10,45.862958346387494,46.41433594050551,45.72305848984089,46.266204833984375,11179000
2017-02-13,46.49662408473782,46.62829581498094,46.109837003704165,46.17567443847656,8027900
2017-02-14,46.10160544728335,46.58714550487316,46.10160544728335,46.56245803833008,8865900
2017-02-15,46.54600073244324,46.809344184848165,46.34026346404554,46.792884826660156,6967200
2017-02-16,46.87515657542991,46.899847170825794,46.521288387990076,46.68587875366211,8524500
2017-02-17,46.74349991936759,47.377170990121854,46.66943438799888,47.19612121582031,11008400
2017-02-21,47.24549379683435,47.574674595647544,47.23726568954936,47.35247802734375,8289200
2017-02-22,47.33601612054228,47.6075875965111,47.19611318983667,47.37716293334961,7876600
2017-02-23,47.40185378313479,47.55821607800575,47.22903527340449,47.43477249145508,7178600
2017-02-24,47.41008481784961,47.4923784489815,47.031529091761605,47.3031005859375,7806200
2017-02-27,47.105590540403405,47.15496545909081,46.62827873108834,46.72703170776367,7702400
2017-02-28,46.66943379398815,46.9574678075564,46.53776208870871,46.80110549926758,8750700
2017-03-01,47.13028058472591,47.23726481325065,46.858705959847896,47.02329635620117,7198000
2017-03-02,46.96569674688545,47.06444974276747,46.784646971684126,47.00684356689453,6595400
2017-03-03,46.661209244239465,47.12205867821135,46.661209244239465,46.990386962890625,7735900
2017-03-06,46.72703850903767,46.751729111275694,46.3567140077781,46.644744873046875,9160000
2017-03-07,46.56245446034638,46.70235427907551,46.101601904712794,46.249732971191406,10890300
2017-03-08,46.20857894513481,46.37316620284621,45.7065796469332,45.87117004394531,13061600
2017-03-09,45.87940495075695,45.920551771283044,45.10583405124239,45.41855239868164,17844200
2017-03-10,45.58314094330374,45.59137219065076,44.7848794728992,44.875404357910156,13886400
2017-03-13,44.90832456889026,45.163439877052426,44.76842475232791,44.95770263671875,9090200
2017-03-14,44.94946885277549,45.04822498286006,44.59560056822487,44.66143798828125,7892900
2017-03-15,44.76018526801007,44.97415371659161,44.51330125290108,44.883628845214844,8712000
2017-03-16,45.13874584662371,45.25396132947656,44.982386685989084,45.097599029541016,8074300
2017-03-17,45.29510289540726,46.19211721674151,45.221037377524596,45.904083251953125,15822100
2017-03-20,45.97816598368289,46.126297074907285,45.681903801234114,45.92879104614258,7948400
2017-03-21,46.1262798095292,46.455460586658084,45.66543048870942,45.70657730102539,8030600
2017-03-22,45.821795131409395,46.118057238526845,45.6818921855813,45.99461364746094,8452100
2017-03-23,46.20858381594858,46.43900851247401,45.9040904506245,45.96169662475586,7357200
2017-03-24,46.17566320100275,47.22080867890167,46.00284468573545,46.75172805786133,15763000
2017-03-27,46.628289476275,47.27841992941537,46.463699051020306,47.09737014770508,8861800
2017-03-28,46.99038397749625,47.33602417031726,46.9327778019096,47.19612121582031,8331600
2017-03-29,47.04798468968629,47.60759016408825,47.015069121245574,47.35247802734375,7001600
2017-03-30,47.27841983396901,47.977925215762745,47.253729229684836,47.86271286010742,8677900
2017-03-31,47.82156579887814,48.274187110668976,47.78041897767919,48.0519905090332,9156700
2017-04-03,47.96146032216684,48.1178226204766,47.640510757237585,48.09313201904297,8989000
2017-04-04,48.03553158719613,48.068450300173545,47.73926944900195,47.994384765625,6474800
2017-04-05,47.698118012466715,48.77618221341091,47.57467755969662,47.912086486816406,13656200
2017-04-06,47.838024764990195,48.02730265240233,47.50884391948141,47.66520309448242,9112500
2017-04-07,47.56644778841912,47.9367754368213,47.360710554784696,47.74749755859375,6773800
2017-04-10,47.731030998446805,47.903849495181454,47.50883444294486,47.689884185791016,5266300
2017-04-11,47.51707372114589,47.86271077304025,47.220811597064376,47.632286071777344,5855100
2017-04-12,47.63227907072908,47.64873842401452,47.303098283621644,47.38539505004883,5450300
2017-04-13,47.410086079262946,47.55821713068224,47.27841438236812,47.327789306640625,4871700
2017-04-17,47.467694174767644,47.9367748101781,47.467694174767644,47.796875,5626000
2017-04-18,47.39361855986331,48.126042443866616,47.39361855986331,48.01905822753906,5449300
